population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
0.6155300359836835,0.672697041456667,0.6139785415115361,0.19849732243022988,0.6652648448944092,0.682086318731308,0.8831703140255591,1.137368619441986,0.7726680040359497,0.7844012022326232,0.7268928587436676,0.93,0.6532865017652512,0.4555057273090056,0.47626022929830436,0.8474399149417877,0.24653685092926025,0.37273663944586255,0.2713518713152715,0.7358051240444183,0.6693836402369984,0.8145958056230782,0.5768460035324097,0.48314714431762695,0.5985204527628636,0.5154315933288327,0.7899473905563354,0.7287246882915497,0.8205209151637989,0.6840696070916417,0.18930873274803162,0.7765841484069824,0.22492151247681869,0.3164480479335237,0.17484653756093438,0.9280022853711614,0.18767201900482178,0.8946383595466614,0.4614817543496753,1.0930616404065276,0.7390852608931266,0.8451808873334931,0.5381264051928369,0.25908376989595794,0.3257119275870502,0.4856352623096668,0.20560985299630852,0.2591803967952728,0.24614256620407104,0.5917198061943054,0.9792904910108458,0.48030227422714233,0.8493036925792694,0.9291855990886688,0.9964734103569008,1.2161496877670288,0.8079624176025391,0.8069892227649689,0.8315911591053009,0.8362926646107129,0.28158241552300844,0.7868313789367676,0.826508492231369,0.5021656865248565,0.2587904341517985,0.4055713935749198,0.6269568181498381,0.22009265392763505,0.7418583883829475,1.2851460814926585,0.0,0.8711638917280752,0.38774317502975464,0.21340572834014893,0.0021367056358951864,0.19187790155410767,0.4805916433334196,0.18176068229767936,0.7271124484011313,0.6278676821968935,0.6559649035245576,0.7606239539535022,0.7354179620742798,0.682855313444507,0.8688172034027407,0.8164178729057312,1.1112123131752014,1.0851988196372986,0.19444821708158444,0.3576251321835884,0.47505444288253784,0.7953727566865674,0.23372969031333923,0.3808596054277768,0.4011608278449934,0.29572010040283203,0.21569397270355536,0.5153459459543228,0.6045393165712798,0.5641358156151796,0.25638280648106576,0.47101917926393033,0.12652089235878394,0.5161421000957489,0.9170428210965466,0.3394196033477783,0.4826127228369623,0.44556655719365007,0.49077086256414953,0.7133025228977203,-0.0321008637547493,0.8964877219584888,0.722949029682338,-0.0969711446065909,0.8954415321350098,0.8989184848847948,0.513668417930603,0.21698898591345428,0.3512079119682312,0.5,0.1562172770500183,0.5801312625408173,1.0603322386741638
0.6560624719256221,0.9093433320522308,0.8902160594372124,0.1873491406440735,0.5727288859406152,0.6024010705139462,0.8980466511851711,0.5046772019212508,0.3842448520379069,0.4406544432851136,0.6710735212920632,0.97,0.16530080139636993,0.3268755114493156,0.5046223402023315,0.3246405756194727,0.569840919014567,0.8795180992246998,0.24696779251098633,0.17599144577980042,0.3883540633055669,0.7461956931734834,0.21131885123674451,0.48314714431762695,0.6722277103015734,0.6356483277456524,0.5146125332858108,0.7287246882915497,0.8375428318977356,0.788768268348947,0.7049881606264349,0.7765841484069824,0.9695222679126124,0.3068677278092988,0.1490159001400655,0.9096393106024181,0.20536598041115062,0.8577669743622232,0.8306321438742461,0.3483239616595197,1.3474077224828451,1.326960802078247,1.0197597617291052,0.22950417973011195,0.1717471480369568,0.2693599675504416,0.16747830080157283,0.2591803967952728,0.24709041379683294,0.5646323323934397,1.0472323820595126,0.48030227422714233,0.8169461343292248,0.9291855990886688,1.0155233993540065,1.2161496877670288,0.7059808860761587,0.768390527653783,0.6591843777010346,0.7515935142533811,0.2943871303973289,0.7868313789367676,0.8156598138417936,0.7204743644932095,0.9279297292232513,0.9638345837593079,0.7860776121398192,0.8336009267716211,0.7623705267906189,0.670602232169026,0.0,0.847781980755172,0.4050112502423677,0.865542215399061,0.9355964660644531,0.827816778359584,1.1982683539390564,0.6630040089250425,0.7380851209163666,0.2612227426232545,0.4948676580635314,0.7655497046647488,0.3911696702345198,0.25474102425723666,0.1801244020462036,0.2586315615080601,1.1112123131752014,0.2358437180519104,0.20418207828877372,0.559245742065154,0.39732692682562454,0.6791051667137098,1.0325379239698638,0.38815413751644184,1.1917978679105394,1.3207521438598633,0.2178306058049202,0.4874596768400586,0.7315579593799151,0.5817315404618005,0.2709254249930382,0.48416100442409515,0.5161645063412399,0.4842071379976082,0.43806145157864784,0.405114045042015,0.556905678311135,0.45242379237132213,0.49909670650959015,0.7133025228977203,0.10605974738558105,0.6822271526470085,0.7557090818881989,0.5416111052036285,0.026317277632706082,-0.025900858636179802,0.513668417930603,0.22027539092931206,0.43183034240935136,1.0,0.21416603210205742,0.5801312625408173,1.0603322386741638
0.6864178836973422,0.8631046997533773,0.9322302341461182,0.1873491406440735,0.6652648448944092,0.6779892503053182,0.8852148710851675,0.8719040071559933,0.3876267877988115,0.3198805186642414,0.7222222951698907,0.99,0.16530080139636993,0.3041565418243408,0.10575652122497559,0.24128898978233337,0.5918824854835107,0.9265380799770355,0.9588854312896729,0.17599144577980042,0.18733324727177494,0.16905641555786133,0.16199401668270116,0.09762084484100342,0.17579719424247742,0.17223337907211383,0.22972524166107178,0.6976110246656568,0.8375428318977356,0.8530705571174622,0.8981181681156158,0.2546120655509294,0.973628580570221,0.2978447573849961,0.21429403913000608,0.35074084841220565,0.8599914312362671,0.2315351366996765,1.2443181276321411,0.8902465333155821,1.3743471205234528,1.2907548735476002,1.0696303660061013,0.16542276740074158,0.2018244270085442,0.25094145166716264,0.16509437561035156,0.3444339401413225,0.2759824575547549,0.5079568495218478,1.0710126161575317,0.47734832569455266,0.5499090986416404,0.7853272657858141,0.9379971428054353,1.2161496877670288,0.7644655372940495,0.7662507852374958,0.7388732021218456,0.8006559160314981,0.2731408476829529,0.7783025727167059,0.826508492231369,0.714953125632567,0.9279297292232513,0.5547259478746748,0.8137003516420441,0.20363399386405945,0.7110071836844569,1.302405059337616,0.0,0.8974385261535645,0.38774317502975464,0.2748378151398095,0.9350699163058889,0.3023231981032002,1.0045430176683618,0.7404980957508087,0.7380851209163666,-0.012004226446151733,0.11579436077827238,0.2508728238602523,0.19314651045904713,0.24259233453872855,0.1801244020462036,0.2565849964623407,1.1112123131752014,0.98233601144904,0.16590818762779236,0.5493722385387065,0.47505444288253784,0.8134017856107936,0.35104656540952095,0.3527523077008521,1.4049298070063931,1.2871689449461117,0.2178306058049202,0.07135753333568573,0.6585268887256427,0.10811145603656769,0.24233457051702958,0.08694031007695746,0.7950269877910614,0.07581607233296414,0.2980268597602844,0.3394196033477783,0.5920858085155487,0.47158415615558624,0.49909670650959015,0.7133025228977203,-0.007960762554215392,1.567744791507721,0.6733263991926844,0.5354235825610554,0.8391157046648734,0.13184962629007435,0.513668417930603,0.22038637711325973,0.5163110120508256,0.5,0.21035539347085241,-0.01532979456842043,1.0603322386741638
0.7048346400260925,0.6764624749636414,-0.10911138306000057,0.9751049893367741,0.60850284382664,0.682086318731308,0.24708306789398193,1.0195947126305742,0.5888820249438462,0.6844930528660044,0.7125061204212695,0.97,0.6532865017652512,0.9719324754747463,0.47477620672881665,0.8474399149417877,0.29821297437079874,0.3533580625738862,0.24696779251098633,0.6883583379144381,0.6821034848690033,0.8259313106536865,0.5768460035324097,0.4631124097260741,0.6768710911273956,0.2761298334733994,0.28148715305745087,0.7077045492618106,0.31781071845718584,0.6513703262548756,0.22170276187123433,0.7765841484069824,0.26951301557005525,1.0399758045801477,0.12983274459838867,0.9019943673203354,0.18767201900482178,0.8827391690001462,0.48755962713098827,1.133998453617096,0.6678444574817821,0.46176541854618136,0.9951577112581516,0.7748278431524568,0.8594758991028606,1.036929273735157,0.6814974115865515,0.2708027810346064,0.25766291207750625,0.5814772469400971,0.8829485929445257,0.48030227422714233,0.451533516152258,0.6636362848169634,0.7385736261673078,1.1477115344387103,0.8079624176025391,0.8069892227649689,0.8315911591053009,0.837328314781189,0.2731408476829529,0.7549091336368932,0.8153612106074388,0.6738148937261943,0.5568459313885178,0.6481994643523886,0.33037640935535817,0.2821522682295852,0.7623705267906189,1.302405059337616,0.0,0.8974385261535645,0.4999025318349691,0.21340572834014893,0.034491726881807905,0.19187790155410767,0.21556581256512097,0.08997884392738342,0.728384809726851,0.6453979909420013,0.6355342354546487,0.7494766926770479,0.7354179620742798,0.6758144847458286,0.8416504718285613,0.8164178729057312,1.107451948424387,1.0665548481054385,0.2092103928969864,0.5111134176042281,0.47505444288253784,0.8303045630455017,0.23372969031333923,0.3022960424423218,0.38291043043136597,0.3415090397251114,0.2178306058049202,0.5153459459543228,0.6269221018003439,0.5609172409265443,0.2709254249930382,0.48416100442409515,0.1312884066897546,0.457150086662262,1.3053569402558431,0.46856986679101564,-0.02922103244235691,0.47158415615558624,0.4322067061548638,0.6939091764716465,0.23893486708402634,1.5644730042150208,0.559475695605884,0.5246447776786907,0.8734600908126147,0.8679356183665321,0.513668417930603,0.23391108214855194,0.4108249717784378,0.5,0.2489347501056718,0.5801312625408173,0.700716233110465
-0.10122865438461304,0.6548884429538309,-0.11249971389770508,1.322576741106924,0.6538012549281855,-0.07913900758348269,0.2690529916223859,0.35541802644729614,0.31278427068319314,0.8681551817945043,-0.08500131964683533,0.87,0.626881089381211,0.3277796315457793,0.5033572352974385,0.8055449131470629,0.980359218321821,0.11552706360816956,0.9588854312896729,0.7358051240444183,0.6821034848690033,0.820187056174337,0.5768460035324097,0.48314714431762695,0.6759549521332087,0.6178268882476177,0.7899473905563354,-0.122406691021407,0.1650645362745573,0.407531526413789,0.18930873274803162,0.7603271126411278,0.1999269946224766,0.25878089666366577,0.6422218870450582,0.9140524985656922,0.18767201900482178,0.8946383595466614,0.35461011092343053,0.5798388486305233,0.37696942687034607,0.3631898359555847,0.25138819217681885,1.054507166147232,0.9616125226020813,1.0738667249679565,1.0028971589973967,0.2591803967952728,0.24614256620407104,-0.12172322823689613,0.04837357997894287,-0.14638126563897141,0.8208632216759957,0.8845258103149076,0.9877998521323237,1.0408892280359723,0.8079624176025391,0.7468016961639541,0.7557679616431439,0.837328314781189,0.2731408476829529,0.020508267618329468,0.08844134211540222,0.07968622437375728,0.4678029310131897,0.39195367778005163,0.24993132105352517,0.9083523874572188,-0.03806495666503906,0.6163504843884946,1.0,-0.09755899544039454,1.556958019733429,0.8720299860667171,-0.033942341804504395,0.37643150190142927,0.21213851085869012,0.08997884392738342,0.12089457436564216,0.6299541690260118,0.6763362288475037,0.7738936543464661,0.7354179620742798,0.6899871230125427,0.8760185241699219,0.8164178729057312,1.0265146883105827,0.7705269288530368,0.9976554214954376,-0.1235471519561,-0.20461148023605347,0.7811143616935575,0.23372969031333923,1.069363200906635,0.8581787393703485,0.8536308339419264,-0.04425809564084357,0.5153459459543228,1.6026391983032227,0.5671335819653512,-0.042866773903369904,0.2516615143291595,0.1465228859132296,0.4841216833054906,1.3592727336195152,1.5882430982870928,-0.07347580790519714,-0.1411542147397995,0.03217458177094047,-0.019063039653565594,-0.024330318762931263,0.37224870920181274,0.7557090818881989,-0.08723433775632955,0.42588558460744064,0.05571914072928141,-0.1165304183959961,-0.038843333720601,0.37138965708250116,1.0,0.28944958235319335,0.5801312625408173,0.05498130955164754
0.6744485243614324,0.9093433320522308,0.9322302341461182,0.1873491406440735,-0.0825000270056428,-0.1441921889781952,0.873100774183295,1.0659654279539943,0.7726680040359497,0.7890929320757938,0.5733427769827564,1.0,0.18259318431048552,0.4262765166662747,0.11140496462094335,0.24128898978233337,0.9544810223631207,0.9265380799770355,0.9379986402696028,0.19204546064600564,0.2015187360320649,0.16905641555786133,0.14587175846099854,0.09762084484100342,0.1778033404723721,0.17856580595710392,0.25667511313427693,0.7287246882915497,0.8375428318977356,0.8059355974435812,0.8981181681156158,0.1819549798965454,0.973628580570221,0.2816597696109952,0.7812675926575661,0.9464724659919739,0.8585693490066537,0.2315351366996765,0.3592691810712601,1.133998453617096,0.37696942687034607,0.4176986948287522,1.071566522844752,0.16542311184302116,0.20639191239453375,0.21850351299681248,0.16509437561035156,0.2591803967952728,0.2596783066095146,0.5917198061943054,1.0710126161575317,-0.07466048594383393,0.8418656735380687,0.8709167821789252,0.9938578925355547,0.28838300704956055,-0.028219071236279925,-0.08145418763160706,-0.0692907060173385,-0.05542190688572102,1.422174906563965,-0.060892450485810656,0.6291847693672191,0.3459275995726382,0.3598049291473303,0.42953833413870696,0.717960760023634,0.3043285653645974,-0.027864321242232704,0.4211537431003278,0.5,-0.1401609182357788,1.556958019733429,0.5094860242341279,0.9355964660644531,0.9357320666313171,0.11567133665084839,0.6984569556082248,0.49464624808833835,0.020294151225781376,-0.004737721459968536,-0.009300899200693602,0.16858169684010027,0.23942543387534293,0.2093319295475175,0.20561375588075997,1.1112123131752014,0.2471520973549048,0.9555072595237446,-0.18523450195789337,-0.20461148023605347,-0.043172548432118873,1.1633779972836074,1.0869568586349487,1.4527755379676819,1.3207521438598633,0.2178306058049202,0.09432215957189852,1.6026391983032227,0.10811145603656769,-0.042866773903369904,0.10928430978788936,0.10381761193275452,0.07208231091499329,1.327279265401993,0.35612037672717134,0.5159109699764474,0.07348253337641283,0.011004933418139351,0.7133025228977203,-0.0321008637547493,1.567744791507721,0.6457521189430884,-0.11537835001945496,0.8215639535732748,0.903461032088739,-0.1165304183959961,0.18226101420159135,1.5869736075401306,0.0,0.1562172770500183,0.032000225065215965,1.0105979822896567
0.6868763841987254,0.25101736187934875,0.9322302341461182,0.1873491406440735,-0.10212846724443952,-0.1441921889781952,0.7237679306726011,1.137368619441986,0.7560758757713257,0.22186195850372314,0.7068964007129972,0.0,0.16530080139636993,0.9718490519097335,0.12377477626171937,0.24128898978233337,0.5750537907053597,0.9265380799770355,0.2732883047121529,0.17599144577980042,0.2374709241243764,0.4612732946481496,0.14587175846099854,0.20077757157648973,0.17579719424247742,0.17100992798805237,0.22972524166107178,0.7264653236611736,0.8375428318977356,0.3858024573514224,0.8981181681156158,0.18535399160949806,0.973628580570221,1.084105584564545,0.40732674956285564,0.8671464628468901,0.80144881921835,0.2315351366996765,1.2443181276321411,1.133998453617096,1.3554040313867866,1.326960802078247,0.26543325159975373,0.16542276740074158,0.1717471480369568,0.2152796983718872,0.16509437561035156,1.109052449464798,1.090866354757547,0.5917198061943054,1.0158162785858966,-0.13771042237091347,0.8476910664113726,0.9291855990886688,1.0508762300014496,1.1468173264028596,-0.08554351329803467,-0.05681432236025297,-0.07542720437049866,-0.08975887298583984,1.6587100625038147,-0.14682352542877197,0.15466772775940735,0.06002908945083618,0.2065155804157257,0.29023799378805776,0.2132677137851715,0.22204829445661245,-0.03806495666503906,1.2668650456150576,0.0,0.8606772214909487,0.848110612834945,0.21340572834014893,0.9355964660644531,0.9140196545109553,0.11567133665084839,0.7223502371697559,0.7380851209163666,-0.012004226446151733,-0.021161317825317383,0.017553990776544848,0.12147843837738037,0.19971545400084323,0.25808698134735664,0.18134633707897707,0.32063549757003784,0.2722990145573363,0.9823888581068964,0.5550477669413623,0.4697633599364296,-0.04445788050961247,1.206168681383133,0.33832948927255496,1.3439739040100211,1.1660896705649162,0.2123427757029054,0.5153459459543228,0.580521821975708,0.5663386331227893,0.2709254249930382,0.47562122586985855,0.10381761193275452,0.4880506289203662,0.2980268597602844,0.4063663763376366,0.5920858085155487,-0.1411542147397995,-0.15113765491250297,0.6698534746102648,0.22740802303598023,1.5278248529130984,0.010706807910801752,0.42594168367468144,0.8954415321350098,0.9237193167209625,0.513668417930603,0.21472952486696614,1.5194833426605823,0.5,1.3743876641352708,0.5627570250976046,1.05744241229963
0.6624386154425648,0.9053588591782127,-0.037824862269796033,1.3246180415153503,0.5757103328313338,0.6711941367763732,0.8337622390095099,1.0943361227071782,0.7336539314354116,0.22744120753895736,0.7170561223097385,1.0,0.6153567076508667,1.1625422239303589,0.5002470447639155,0.41125337938189355,0.24653685092926025,0.22467326595560777,0.24696779251098633,0.639409214904882,0.19357008199912581,0.21155176970720418,0.44519604357473636,0.41552226091403455,0.1957145468779452,0.17100992798805237,0.22972524166107178,0.2831866432682835,0.192754767793213,0.8105819357851036,0.40947025787069313,0.5930625603640989,0.38340937848161594,1.066020045190655,0.7584688543561261,0.2465774416923523,0.5369256643618489,0.5456711573446974,0.3368608107751262,0.7738950566901664,0.42329193038130225,0.4503388142734355,1.031355173682043,1.0171953693487992,0.9616125226020813,1.0738667249679565,1.060328722000122,0.3229369838788293,0.29580362498822277,-0.0954734155079991,0.08506422428805738,0.48030227422714233,0.8188272005257233,0.8820561492458595,1.0508762300014496,1.1815798299812972,0.7828985333995145,0.7564869657407931,0.8315911591053009,0.7807885716375007,0.33270367567410597,0.7868313789367676,0.826508492231369,0.6405316647610828,0.9279297292232513,0.9638345837593079,0.8168080747127533,0.4150935248326272,0.7623705267906189,0.7516432081986295,0.5,-0.07642898304750728,1.4579500779528587,0.2689522656535023,-0.018453407521550003,0.21598089849600416,1.1455447660764102,0.08997884392738342,0.3825124347108188,0.6082696301791817,0.6556845006036127,0.7627311123631599,0.7121899036149505,0.6676140393077495,0.8646103049196142,0.4193231471241031,1.0450095308764746,1.0308642971239306,0.16590818762779236,-0.10568095145642015,0.1719866631515264,0.8268411983518782,0.36885751723000315,0.32654159784810743,0.4466287396976012,0.47299299988512516,-0.03452915231324297,0.07135753333568573,1.537398599398356,0.10811145603656769,-0.041527239881694655,0.073555126786232,0.19132956403707713,0.07208231091499329,1.4117013812065125,1.6160271167755127,-0.07148021375541119,0.419912118287477,0.25381785480963015,-0.05086544156074524,-0.0321008637547493,1.5270818103797568,0.7557090818881989,0.5293014118056228,0.829188900563168,-0.06961786320753127,-0.053136598378801025,0.20497018421003652,1.5869736075401306,1.0,0.3339370682490341,-0.022374659776687622,0.029887259006500244
0.6786233647422597,0.2537287654957684,0.9322302341461182,0.1873491406440735,0.0689268570651225,-0.1441921889781952,0.28802082998416334,1.137368619441986,0.7533467605373749,0.610795562497961,0.7268928587436676,0.96,0.23089994951313983,0.37879191316292743,0.10575652122497559,0.3605825998362725,0.4250292175793021,0.9188666975313076,0.5500033636562182,0.4246424571576506,0.4948762529924024,0.8259313106536865,0.26629671287106793,0.09762084484100342,0.2835161894323941,0.1724988596240235,0.2297428467246181,0.7054602473424707,0.7840497391483987,0.5095317611908969,0.8460940173552027,0.7471609317880776,0.933444357619091,1.0224382789807187,0.6394778081641044,0.9299218892867602,0.8169196721175093,0.8870777092864424,1.2443181276321411,1.133998453617096,1.3716302871747361,1.3064589918322884,0.9330301481039249,0.2519459944891813,0.22673070094764997,0.2152796983718872,0.18643611493092527,1.109052449464798,1.1398178935050964,0.5917198061943054,1.0710126161575317,0.48030227422714233,0.7712972404402819,0.9122130831040814,0.9618691496390991,0.3739774061534288,-0.0031313278976801695,0.092631749867432,0.13984397780860996,0.006670049591885996,1.645967185392442,-0.1334573035380094,0.25142322496408603,0.07228474014490621,0.2065155804157257,0.29559638762140683,0.2132677137851715,0.20363399386405945,-0.016662610030635516,1.285548979635843,0.5,0.8776138142261087,1.556958019733429,0.21340572834014893,0.9355964660644531,0.9027633434459187,0.11567133665084839,0.4697859559588043,0.7380851209163666,0.4649622415724325,0.28252586166101046,0.5968442350276225,0.12332044934401498,0.552977796696474,0.643100026735145,0.7459462010912992,0.32063549757003784,0.3298821888205537,0.9693414570835623,0.5682400315999985,0.47505444288253784,0.06520048920852223,1.206168681383133,1.0869568586349487,1.4334024023762546,1.316172626777809,0.21399061603547298,0.4692506925603085,0.580521821975708,0.5715055781229007,0.2709254249930382,0.4759385262268486,0.10381761193275452,0.4910276537859095,0.322936734640888,0.3815639321534333,0.5820651452369927,-0.1411542147397995,-0.21821771562099457,0.7133025228977203,0.23893486708402634,1.567744791507721,0.2955077296291411,0.5223028339865495,0.8954415321350098,0.9237193167209625,0.513668417930603,0.2242416629738928,1.5264095611489155,0.0,0.1562172770500183,0.39049097599528204,1.0603322386741638
0.6930178971303114,0.25101736187934875,0.9105416258625713,0.2551369830948651,-0.05813837365859792,-0.1441921889781952,0.8971816524913597,1.137368619441986,0.7394698402982408,0.2629844573735354,0.7195143371141579,0.99,0.16530080139636993,0.9095321976408219,0.5028196591300194,0.2757814463004844,0.24653685092926025,0.250803926261609,0.2827761909481745,0.19876222733661852,0.1912108223843793,0.7506215773308504,0.14587175846099854,0.09762084484100342,0.20916153119930672,0.17100992798805237,0.22972524166107178,0.7287246882915497,0.8375428318977356,0.08646589517593384,0.18930873274803162,0.7765841484069824,0.17724579572677612,1.0335184213689645,0.12983274459838867,0.9460306918271058,0.22632322021224832,0.8891944889003394,1.2443181276321411,1.133998453617096,1.359168856170836,1.2767613889750313,0.3531894734692133,0.16542276740074158,0.2132070679155062,0.3251744979619272,0.17188451175602215,1.0606453942737513,1.1051721556951788,0.5468683518996682,1.0710126161575317,0.48030227422714233,0.8493036925792694,0.9291855990886688,0.9986136705339479,0.569986342467029,0.0018088161978132011,-0.08145418763160706,-0.07542720437049866,-0.048962156188990136,1.6380085614452577,-0.14682352542877197,0.08844134211540222,0.06002908945083618,0.2065155804157257,0.26240330934524536,0.24874793512161963,0.20363399386405945,-0.01190545400004761,1.302405059337616,0.0,0.8974385261535645,0.38774317502975464,0.21340572834014893,0.8711013556028335,0.8703550952217523,0.1769471480872743,0.308299784548605,0.11712699825214234,-0.012004226446151733,-0.02086581841995966,-0.03322809934616089,0.12194346155379826,0.1971244215965271,0.1801244020462036,0.1764327883720398,0.3685755274726355,0.2606676393517174,0.16590818762779236,0.5345681035876755,0.47505444288253784,-0.05707591772079468,1.0279257256614982,0.3022960424423218,0.40841890783882673,0.30428944211305475,0.2178306058049202,0.07135753333568573,0.580521821975708,0.10811145603656769,0.2709254249930382,0.07956540369485571,0.10381761193275452,0.07208231091499329,1.4117013812065125,0.880597714127739,0.5920858085155487,0.47158415615558624,-0.2164798413198316,0.676853100258545,0.22932448526770807,1.567744791507721,0.45473411980357414,0.5314821292889091,0.39032772929149795,0.9237193167209625,0.513668417930603,0.23391108214855194,1.5869736075401306,0.5,0.1562172770500183,-0.022374659776687622,0.9925011481969743
