population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
0.7077501185538413,0.6744273675980077,-0.12338805198669434,0.9113523960347484,0.6315363989317528,0.6737156212329865,0.2707715332508087,0.3484950363636017,0.25733816623687744,0.21125763654708862,0.7303005456924438,0.87,0.6104995012283325,1.1150347198036497,0.48274033799967797,0.8045959334050922,0.23380863666534424,0.21493292139112236,0.2653079628944397,0.6578712463378906,0.6679917892287831,0.7738090882028148,0.5596536694878191,0.40276485164820797,0.6335107684135437,0.5499424739090533,0.7386140001558228,0.7083061337471008,0.191878806399569,0.30152595278261834,0.21412776957988455,0.6639043499144489,0.23856830596923828,0.9384528398513794,0.15817290544509888,0.23872825503349304,0.19400245793747012,0.8282830119132996,0.30151697993278503,0.8731799460415652,0.5151767908051741,0.33304136991500854,0.883830314377821,0.8900265097618103,0.889528751373291,0.8239518105983734,0.8002891722452272,0.3820218853681766,0.25173652172088623,0.5507630502826137,0.008707135915756226,0.32392922043800354,0.1960141360759735,0.22334437058039042,0.2672526804217696,0.25887210941185984,0.7694657301285153,0.778626548130625,0.7705364349644999,0.7525546197946786,0.3169599175453186,0.7246495575581946,0.6412498163395985,0.5975935757160187,0.7785881763687682,0.9253055155277252,0.4104574213783928,0.3250276324085868,0.7332386002136314,1.217196911641385,1.0,0.8941540122032166,1.306975645583437,0.22488159781813005,-0.06703364849090576,0.20543166599456864,0.9537682684001438,0.1082021563846875,0.4184832464525623,0.501483052168315,0.5283496677875519,0.6958889284635297,0.6675114631652832,0.6282935102655997,0.68912073969841,0.5704624959851532,0.5624097931897392,0.9861217546344199,0.2141848311563923,0.5624551773071289,0.3208259493112564,0.8167676031589508,0.28355807065963745,0.2779983878135681,0.3544168256793797,0.2677043676376343,0.20483189821243286,0.5213226079940796,0.6447017395766581,0.5647239238023758,0.2556504379804714,0.4583336325376582,0.6277334592472115,0.5210020542144775,1.2094126343727112,0.8947007756547128,0.00502474697331079,0.32841096908128153,0.2456455622594759,0.0067134777112895505,0.21571414172649384,0.39873310747995494,0.09018805623054504,0.39154288429101525,0.8242745039058597,0.8856774152221787,0.39591310918331146,0.21847005188465118,0.4429942326082365,0.5,0.26387637955573756,0.4543137540550186,0.2189785929281357
0.6990795789899444,0.8700883485721043,-0.12338805198669434,0.969085305929184,0.06359870626306277,-0.1537783443927765,0.9169813096523285,1.1316908719024892,0.8491172790527344,0.21125763654708862,0.364997994817713,0.93,0.6104995012283325,1.1249179542064667,0.45191702817909896,0.7899402736513021,0.23380863666534424,0.19423511075709404,0.2723110383317276,0.6048238213959329,0.2231182397575437,0.21041178703308105,0.5318793345549335,0.11223408579826355,0.16276627779006958,0.1749135647714091,0.2568994209424852,-0.118810401361924,0.15586519241333008,0.055974602699279785,0.23603690475473008,0.5287680237801164,0.29706453947439904,0.9384528398513794,0.6915060877799988,0.26134130061603134,0.19297726591638192,0.39420612052882986,0.30151697993278503,0.29989321940863534,0.3549347543871602,0.37092776421069684,0.9970235228538513,0.8900265097618103,0.824563662370486,0.8216724958412125,0.7704729474436062,1.0199078619480133,1.0651992909439334,-0.16988051773320118,0.055388277265341734,0.30543515131771504,0.20080250840159192,0.392179708194929,0.5502766093702786,0.8554993685023623,0.71672280956205,0.20836090152826517,0.7157808984770833,0.11302478719940087,0.3169599175453186,-0.11115163255710447,0.19549070388031523,0.1506741602066617,0.8407306373119354,0.9253055155277252,0.2795938559781226,0.8787479102611542,-0.03859370946884155,0.4016737639904022,0.5,0.270438005541066,1.3523024320602417,0.8628816902637482,-0.055626233812127,0.19664001652866203,1.097329020500183,0.09456430375576019,0.14275629830303732,0.10123325285932633,0.06987771391868591,-0.04194176197052002,0.6449188209840779,0.6363900861420196,0.6712613092185522,0.6079502701759338,0.4011187067186342,0.6587921212976886,0.2031818926334381,-0.1979578733444214,-0.09843777120113373,0.04375647829005591,0.3604043394942261,0.3215236723236567,0.39927945666638504,0.2947541860551611,-0.046077072620391846,0.0914621353149414,0.9528625136524176,0.12813966056019652,-0.03493697093318812,0.08121120929718018,0.3740201331692835,0.12274630989182919,1.2056136297041302,1.3182070553302765,-0.0002754777669906616,-0.026213888189293683,-0.11206580698490143,-0.028756052242296493,0.03353566494198605,0.396298885345459,0.09018805623054504,0.37826803665071795,0.6796052913874099,-0.09269564350015885,0.0011377336739841204,-0.04489491879940033,1.518217146396637,1.0,0.1533206005354052,0.06204231083393097,0.047801905020378066
0.7089934945106506,0.2661091983318329,-0.07697704820228646,0.969085305929184,-0.05252535841813444,-0.11803796928441201,0.2815806631347106,0.4018245224950447,0.31651705804592617,0.8122605681419373,0.6755940373127146,0.0,0.14906823635101318,0.33600412883314873,0.46940702111118926,0.8350851833820343,0.2720554472867518,0.19128471612930298,0.2653079628944397,0.21604554653780433,0.6843909025192261,0.7787079811096191,0.22261901008417848,0.3573087439265987,0.6335107684135437,0.16268518567085266,0.699409023904324,0.6980870144520257,0.6748226628597491,0.055974602699279785,0.2034518519388439,0.6688315272331238,0.23856830596923828,0.9142943048541161,0.15951246674748548,0.8514193763305062,0.19066975390496388,0.8040891037286284,0.9997723988676144,0.9446693658828735,1.2142014270401607,1.0554337696981304,0.28914493322372437,0.23493724356025458,0.25276632417091777,0.7477225296455524,0.19234683541797498,0.9996218360476352,1.0509526885250067,0.54074510559473,0.008707135915756226,0.3097560242665335,0.7459675967693329,0.8439771599069052,0.9421599622606833,0.9922526180744171,0.7922457456588745,0.806178092956543,0.8073255717754364,0.7924356578572382,0.9897304294023548,-0.15487178623547454,0.14811688661575317,0.13086190819740295,0.24471965432167053,0.27544751531644834,0.21965250372886658,0.19708332989629107,0.03395743207641738,1.2056454169810147,0.0,0.8916848210668878,0.3719861804404928,0.19329484085659898,-0.032745587719999136,0.2029372286220525,1.097329020500183,0.09456430375576019,0.11793670058250427,0.5103646665811539,0.5280871207514604,0.7356455326080322,0.6675114631652832,0.6424187123775482,0.68912073969841,0.5669926867849335,0.3504332986848333,0.4053659111920185,0.25777597162508886,0.546489249478481,0.3208259493112564,0.8167676031589508,0.2982035263596476,0.2779983878135681,0.3324893116950989,0.2677043676376343,0.20483189821243286,0.4958429330291292,1.7420469522476196,0.5647239238023758,0.26136817999644674,0.4793555736541748,0.15896690790675502,0.4868246238567031,1.2094126343727112,1.2969174266544201,-0.0002754777669906616,-0.030601250499641325,-0.08092804694943007,-0.05812960863113403,-0.019240127509075028,1.4897339238132963,0.562502077528763,0.3959544152021408,0.7544456870820011,0.9270171821117401,0.39591310918331146,-0.04489491879940033,0.3509733999144836,1.0,0.1873922424060288,0.462661549448967,0.8939441944429352
-0.1067514419555664,0.8892535269260406,0.9047974799066089,0.2704364159949643,-0.06791744281084561,-0.1257753854602104,0.9169813096523285,0.3733488568784414,0.2989730327798569,0.774714059716338,-0.08271676301956177,0.0,0.21002314254084073,0.2791725324241854,0.48203082957061827,0.23810502886772156,0.9032531976699829,0.6739034652709961,0.8812437563681756,0.1760021448135376,0.17085254192352295,0.21080032828905648,0.15907061100006104,0.15481063009843612,0.5852121446472702,0.16268518567085266,0.2540159457492329,-0.12629496074817526,0.6949168557106092,0.8200392127037048,0.7172871263226391,0.18431907892227173,0.6993410718738272,0.2457349602398426,0.6915060877799988,0.23872825503349304,0.73698490858078,0.31034053091944774,0.9858514445677262,0.2980753183364868,0.7083461993704024,1.0199412097270644,0.9432012466311019,0.22033839111981618,0.21340384753770036,0.2688421308994293,0.16916391261150748,0.35876748119041724,0.7425907853929561,-0.17410403490066528,0.8763160901061455,-0.037076654388571856,0.7187206900308833,0.8592374920845032,0.9129892123659837,0.9170833443217926,-0.08387773101460155,-0.0918627381324768,-0.021709817547541144,-0.07544609049252904,1.1778848253517418,-0.1588059300020545,0.35011135730559256,0.23397270722520994,0.8363734818793047,0.2722935378551483,0.7837257292615093,0.8787479102611542,0.012161776389089274,0.4491576005784757,0.5,-0.054648508964228903,1.3467577316665902,0.8586970481171412,0.7936775496794926,0.8123920868772369,0.1116530331413827,0.5783154557677495,0.4256757737609559,0.07843745602464558,0.06987771391868591,-0.02805103472830156,0.12423189633127091,0.19868057885525275,0.21223403539879349,0.2036358118057251,1.054970608149769,0.2194536328315735,0.2493269595168202,-0.1722654703085577,-0.08063363771009038,-0.07097741961479187,0.8652113080024719,1.0053744912147522,1.2873729677045829,1.291095276779956,-0.038467912303990354,0.4869749598603606,1.7204942371165215,0.4071295868186878,-0.04391312599182129,0.10910561438876962,0.14729730784893036,0.4559316662293251,0.3346084952354431,1.223444299624901,0.441293977188007,-0.050479620695114136,-0.11206580698490143,0.3892559741441384,-0.025861933827400208,0.41526461625665145,0.5795832508042873,0.003164398485665465,0.028856102411639772,-0.01894024662343624,-0.028837189078330994,-0.04489491879940033,0.3382050395011902,1.0,0.9672836840169241,0.06204231083393097,0.956362937890209
0.6450368957009958,0.8102270246849305,-0.035536196221582106,0.969085305929184,-0.1252501904964447,0.429539529371222,0.7198579662140197,0.9743101514524231,0.6344070883188269,0.2990521584087658,0.7303005456924438,0.93,0.1634271492729106,1.1249179542064667,0.4719977308288489,0.47065516192940615,0.37278934385333684,0.19346523052780304,0.8187731731728126,0.1760021448135376,0.2020400755125833,0.22893414587554767,0.15907061100006104,0.11223408579826355,0.27659672600920115,0.17523539512503938,0.21603843569755554,0.6086773805771291,0.47643954105164665,0.32417697230022524,0.39906760431451727,0.18431907892227173,0.3215163446623778,0.8573389652432454,0.1963822207808855,0.24266152518500805,0.5608635563083548,0.2595801238774241,1.027030004345467,0.29807803237570535,1.0127670126913226,1.1002066257396117,0.5012694338705692,0.8900265097618103,0.8728451203528784,0.814476938949998,0.829613208770752,0.7426952490690361,0.994173743188244,0.15152721982859793,0.008707135915756226,0.20024281111586,0.1960141360759735,0.2556785782661962,0.2487991452217102,0.2555043399333954,-0.06928971422901897,-0.0918627381324768,-0.04097029725441115,-0.10991781949996948,1.1326965649826457,-0.16110865799605278,0.15597232347593612,0.17282056995315354,0.3525604595243089,0.8472977162671618,0.23716792241452728,0.8659256845204931,-0.020530972375675083,0.5553542604274495,0.0,0.8941540122032166,0.34336793422698975,0.8628816902637482,0.6957621991277139,0.7564722247649405,1.097329020500183,0.5778576078471449,0.11793670058250427,0.06996254622936249,0.07893258949400114,-0.04194176197052002,0.10468409311641902,0.19116613268852234,0.20984145998954773,0.21038454218495514,0.33670762181282043,0.2194536328315735,0.22682182052330185,0.3160301960035854,-0.060904401855392476,-0.07097741961479187,0.6498225549612868,0.33784472615523636,0.4037979831162631,0.40558359391263765,0.20483189821243286,0.12592796704772913,0.5660613775253296,0.18589641249087657,0.2645639181137085,0.4764655514725811,0.6401117593050003,0.1912849028087889,1.2094126343727112,1.286672197843956,0.036778164256192625,0.28230572437902524,-0.0497484660352909,-0.05812960863113403,0.2022318021145313,0.7007923887639285,0.10890822429535793,0.3959544152021408,0.009409546852111816,-0.1362251341342926,0.39591310918331146,0.21847005188465118,1.4790514095142335,0.5,0.11989182233810425,0.14208210107185615,0.16940647811395082
-0.0610521620616733,0.2661091983318329,-0.06354326843747798,0.969085305929184,-0.10217999502122649,0.1709016731668025,0.31539460387778195,0.8714774445139388,0.7223493872542338,0.8122605681419373,-0.03769074528001276,1.0,0.20618352699580575,0.595387430271599,0.48314572870731354,0.8350851833820343,0.7687833358433266,0.19672085183398275,0.3151818656966269,0.4829962788650587,0.6554462518078634,0.7289297755534245,0.22406667408161204,0.12510331648021156,0.6263773835701593,0.163136208420003,0.22715586925605313,-0.1355350828515282,0.24906641082690262,0.1749406565237181,0.2339083346600722,0.6688315272331238,0.24807777349335494,0.8446887150011336,0.5615268978615666,0.7259562938974305,0.2967169790512554,0.7813046735794978,0.3410309589484932,0.9410353528630011,0.3369540274143219,0.3954485481888528,0.28914493322372437,0.7418370278830797,0.889528751373291,0.8088395944958535,0.4196878216162881,1.0199078619480133,1.0735613107681274,-0.11248292347650646,0.008707135915756226,-0.05098798871040344,0.7297761416934352,0.8276124071165252,0.9278592769324625,0.8805423623247352,0.7138611672688828,0.806178092956543,0.7484477011653323,0.6971703134386213,0.932508341832656,0.10680872848362305,0.15294912575452346,0.1338198301146129,0.24471965432167053,0.2722935378551483,0.2256911628294735,0.17247524857521057,0.052030052789744874,1.2199901405230653,0.0,0.0011122376970962855,0.5866277231363535,0.1927644908428192,-0.058573710884153474,0.3902576728530191,0.26580989302699065,0.2800500694382172,0.16141977658912599,0.47339197296065627,0.48329372105479573,0.7356455326080322,0.5801966233328956,0.5896446140065204,0.5766586620774282,0.5247353255436283,0.38917711432907803,0.6341031337643934,0.7985644995228524,-0.1536220108755355,-0.08128687457780301,0.5922091997655249,0.3542249979102341,0.550602578129633,0.7213127501175645,0.6645071241737894,-0.027065503265358656,0.3321747866422731,1.5758670509873924,0.5373534521392584,-0.01032683701281037,0.1899803519180819,0.1576566205490503,0.4014559777834509,1.2094126343727112,1.3100917903218678,-0.0002754777669906616,-0.04945051966835673,-0.11206580698490143,-0.05812960863113403,-0.025861933827400208,1.1772133908554514,0.09018805623054504,0.0004312705767198777,0.8680316445915417,0.9020107127718491,-0.014437368991395083,-0.04077326919133109,1.4257564264446434,0.0,0.11989182233810425,0.31758794663701906,0.004057347774505615
0.7016191451141456,0.26726294439462395,0.9196205139160156,0.2706604967557438,0.552411068244796,0.3387743041297823,0.3327284308290025,0.3484950363636017,0.2686852230859991,0.2771750421473748,0.7259008380611904,0.99,0.5960370728207902,0.9465732886857626,0.4643323645479217,0.7858153271017749,0.23380863666534424,0.6360773529976674,0.28506718844076423,0.6232802253053699,0.6843909025192261,0.7723900482891478,0.5693576282402247,0.3904530695155856,0.6335107684135437,0.6362780883575153,0.7880949079990387,0.6651431209846448,0.7068224156142167,0.07403033214578775,0.1876225471496582,0.6587459863706495,0.6206287551084951,0.8354620753005031,0.17694170311387794,0.902656227350235,0.2306247084741426,0.8282830119132996,1.0547615587711334,0.9441509571848135,1.2330327928066254,1.102130940862616,0.28914493322372437,0.20810045306810693,0.1913301944732666,0.29430464985128596,0.23373660489937814,0.7981562955589547,0.6048291222644522,0.5794103097851052,0.9644175620567361,0.32392922043800354,0.623750017969634,0.7025482494589594,0.9411357129681088,0.9441607189552474,0.504407229080007,0.3253686857687743,0.022597622846347087,-0.039852841957336294,0.732570147515987,0.31845930987404414,0.5438851005758852,0.4688218261027943,0.26981323680438885,0.27678956589438763,0.21965250372886658,0.8787479102611542,0.5599914157345369,0.4016737639904022,1.0,0.8941540122032166,0.3480533725367255,0.7173825785940989,0.8983454704284668,0.7162326219151989,1.097329020500183,0.176966732030648,0.4973179269423928,0.5083413853055497,0.5283496677875519,0.7356455326080322,0.5364214596976247,0.6411152252297353,0.6829201651021053,0.570426357883999,1.0197331935179053,0.37348768313476943,0.2203019183285872,0.5624551773071289,0.3110784753125534,0.4539958002996408,0.33301865951626053,0.38728136737979585,0.7117327378271859,0.393058745476596,0.20483189821243286,0.507141226883447,0.586737859266523,0.5647239238023758,0.26110929211918626,0.4646706904589095,0.5932270172708367,0.5082074947248273,0.42046176308092226,0.36070677638053894,0.44560550242928254,0.3431558744096398,0.29840772117245884,0.6699350476264954,0.18097551082471058,1.4902369976043701,0.5864633619785309,0.37047795959647045,0.27127722541577826,0.8889767830737954,0.377415703962644,0.20086886941314852,0.3382050395011902,0.5,0.11989182233810425,0.462661549448967,0.845492576956386
-0.1067514419555664,0.2661091983318329,-0.0771301139911707,0.969085305929184,-0.1159360761775875,-0.12290097636151232,0.2707715332508087,0.40332954938770743,0.29518889703273954,0.7985144038804102,-0.08271676301956177,0.96,0.6104995012283325,0.32202272737163573,0.40116589516755236,0.768625633332612,0.8925066011154379,0.20500894308580178,0.8770935897949335,0.6578712463378906,0.6639683301220323,0.7430627695613293,0.528024631269271,0.11223408579826355,0.6248482208156583,0.6237506998318039,0.7880949079990387,-0.10754590003455217,0.18926404470839034,0.055974602699279785,0.24875525697727022,0.5974471225606158,0.26459900041928985,0.9384528398513794,0.6790649424751654,0.8076232295039633,0.6470363258885877,0.8282830119132996,0.30151697993278503,0.31583921714464747,0.3369540274143219,0.33304136991500854,0.30606445284160566,0.8884557983559849,0.8855431169409195,0.8239518105983734,0.8085561391458913,0.9406069397582013,1.0735613107681274,0.35881091346083205,0.04167707216284178,-0.05098798871040344,0.2094390660121201,0.23287264480260372,0.256506590000021,0.2555043399333954,-0.08553493022918701,-0.0918627381324768,-0.09758040308952332,-0.0396760182964504,1.1838799118995667,-0.15895499629341248,0.19933385853689478,0.13086190819740295,0.2834196078066234,0.28468581461815806,0.21965250372886658,0.8455689442802508,-0.03859370946884155,0.43681032590694546,0.5,-0.0443296024474385,1.3523024320602417,0.8628816902637482,0.8983454704284668,0.82553631067276,0.11649796657178224,0.09456430375576019,0.11793670058250427,0.08076399183884095,0.06987771391868591,0.018421013789741203,0.11203426332331512,0.22039565025508429,0.23455602464494407,0.2036358118057251,0.33670762181282043,0.26047964183872857,0.7901699655323258,0.5390542009217438,-0.07404247846003645,-0.07097741961479187,0.8652113080024719,1.0053744912147522,1.2580561618525612,1.3313933610916138,0.07105884158335732,0.5100904900446729,1.7420469522476196,0.5499773808515799,-0.03980197384678413,0.08360496822997598,0.14729730784893036,0.4888646871059752,1.1197009757255452,1.2543831265951861,0.30031605876064693,-0.04744283023660867,-0.11206580698490143,-0.02133877197365658,-0.018995988446758816,0.4893356110047726,0.1314200873357786,0.21079219594559007,0.009409546852111816,0.7550235075564835,0.0989896659586538,-0.037571498578452114,0.3382050395011902,0.0,0.11989182233810425,0.22156440282876713,0.004057347774505615
0.7084217088114508,0.2661091983318329,0.9196205139160156,0.37512334501129907,-0.1252501904964447,0.1822695461787104,0.2707715332508087,0.45133303415497295,0.29268188371233794,0.7894021763843244,0.7182288214976389,0.0,0.16954155518942504,0.27314451336860657,0.4811105541440195,0.2841317618666739,0.8711687937636079,0.6554443617172798,0.2653079628944397,0.1760021448135376,0.1773743866091242,0.21041178703308105,0.1735359564746627,0.12222679352210705,0.6041655741838077,0.16268518567085266,0.2247483934325789,0.6365382214693373,0.21241403793939742,0.7771040203293422,0.7795591144430056,0.18431907892227173,0.5385411610622944,0.23842859268188477,0.6915060877799988,0.23872825503349304,0.73698490858078,0.2674009507176376,0.9766438560743171,0.3134446070971413,1.2213582636560503,1.0635793293573845,0.8560777089821342,0.19819035719898648,0.1913301944732666,0.2688421308994293,0.1547827124595642,1.0199078619480133,1.0735613107681274,0.6042324900627136,0.988046795129776,0.021932469520656916,0.7459675967693329,0.8592374920845032,0.9586076140403748,0.9631479154449727,-0.08553493022918701,-0.0918627381324768,-0.09758040308952332,-0.05181978282083921,1.1703506884100194,0.6614580249253256,0.6251555587151103,0.5898336501977066,0.4301284137427548,0.27762868475534647,0.7912095483560891,0.8787479102611542,0.6210417660741613,0.8123061277964105,1.0,0.8941540122032166,1.0014982546427802,0.8060642389792239,0.8605246658769603,0.26656611573360545,1.097329020500183,0.5801051408052444,0.5320938254714522,0.06996254622936249,0.06987771391868591,-0.011470161192112194,0.09808778762817383,0.19116613268852234,0.20984145998954773,0.2036358118057251,0.9871231703796548,0.2194536328315735,0.2031818926334381,0.5624551773071289,-0.0766601024034878,-0.07097741961479187,0.8652113080024719,0.5489577599995248,1.2885748744010925,1.274588039004247,0.20042862135528938,0.506521493968603,1.534895793458774,0.5519060170026151,0.2645639181137085,0.46263053289102385,0.5390348217133514,0.5190905421426052,0.3346084952354431,1.2171328715298695,0.46286343038082123,-0.050479620695114136,-0.11161514634762024,0.5220194604973728,-0.025861933827400208,0.6200763447996647,0.5864633619785309,0.3959544152021408,0.022533596354163743,-0.1362251341342926,0.39040713192407883,0.02777670364860836,0.3382050395011902,0.5,0.1676009929829395,0.4584637079382138,0.9920693039894104
-0.1067514419555664,0.7200904931515271,0.8144762849678131,0.740514367416654,-0.11854455072535708,-0.1537783443927765,0.2707715332508087,0.37002719414244833,0.3091059818678691,0.8122605681419373,-0.04655435221343063,0.87,0.4401025511763754,0.27314451336860657,0.41667373298034277,0.23810502886772156,0.8684858364075836,0.6735073315583764,0.6398214393067991,0.42742563925405247,0.17085254192352295,0.22776303364656997,0.16443040859386418,0.31455689262711883,0.6236239773706422,0.16268518567085266,0.21956014588382217,-0.12344639977847677,0.20454968748962113,0.8200392127037048,0.7623512358916269,0.18431907892227173,0.7374962568283081,0.23842859268188477,0.6915060877799988,0.23872825503349304,0.7271952535684814,0.2979565147877509,0.30151697993278503,0.3164557323946447,0.3709320443314893,0.33304136991500854,0.9053332445666509,0.22178029762621215,0.2223144451826483,0.2688421308994293,0.21432163292722972,1.0199078619480133,1.0735613107681274,-0.16630366178809397,0.988046795129776,-0.04744009311231967,0.7453864256001124,0.8592374920845032,0.9586076140403748,0.4980196884968457,-0.08553493022918701,-0.0918627381324768,-0.09758040308952332,-0.10991781949996948,1.1530694048483858,-0.1311292800361486,0.33938097760614844,0.13845509134067535,0.7660577935461554,0.6254750663403815,0.7507982480894398,0.6966469996837606,-0.03859370946884155,0.4016737639904022,0.5,-0.08981822584454491,1.3523024320602417,0.8562285726800538,0.8310643421035058,0.82553631067276,0.07380843162536621,0.5768868162582267,0.565473506955472,0.09207768544793518,0.11965732238694043,-0.04194176197052002,0.09808778762817383,0.19116613268852234,0.20984145998954773,0.24235267022562457,0.35841864332742984,0.27785886786448283,0.8649261891841888,-0.18964603106900552,-0.09843777120113373,-0.027385666062871017,0.8553249027152854,0.996571248135908,1.2567391304608555,1.3313933610916138,-0.046077072620391846,0.5213226079940796,1.603589852707843,0.5647239238023758,-0.04391312599182129,0.08671984857501483,0.17562938931965327,0.5149587567357586,0.3346084952354431,1.3182070553302765,0.42847366994687863,-0.050479620695114136,-0.10001492823128083,-0.04255705110037267,-0.025861933827400208,0.396298885345459,0.5864633619785309,-0.025857731699943542,0.7988971304302458,-0.1293281502713517,-0.017308498677097772,-0.03911940197642538,0.36344767414555734,0.0,0.20302566062251193,0.28791255811037364,0.33605993771494214
