population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
-0.06872572841531888,0.8228738605976105,-0.08173464445923989,0.8291748442471472,-0.14743369817733765,0.6600407213095825,0.2557513415813446,0.32211771607398987,0.20744287967681885,0.6201272046333706,-0.11862370371818542,0.96,0.5442376881837845,0.2645924687385559,0.39705711603164673,0.745610942674274,0.6488530039787292,0.21600717238920525,0.8592699766159058,0.5396578460931778,0.5974134206771851,0.1968732476234436,0.20563508824390647,0.3617616236331196,0.5606769323348999,0.44951429741184085,0.2559945862817425,-0.16658538579940796,0.2482902737254055,0.7759723365306854,0.7515209019184113,0.17122356593608856,0.7103939182612045,0.27055083215236664,0.637480540533907,0.2510721535136885,0.6319824208959963,0.24967926480063546,0.34177085757255554,0.3140417667971272,0.3475949168205261,0.36879997547229076,0.8186014190267942,0.7035013623087757,0.78048316385328,0.7421159595251083,0.6647866869101936,0.2672147272413975,0.29935441050181066,-0.14191056906098687,0.037280149914705685,0.12363254869792027,0.22164163940833204,0.23352325538691776,0.2548425793647766,0.3286828643267302,0.7758099362294777,0.755848927502836,0.7961781919002533,0.8011295795440674,0.27006208896636963,0.7629212439060211,0.312700915610025,0.5247205346822739,0.7774266710970852,0.834487616738024,0.6748819649219513,0.8024413542249647,0.6835587301440388,0.36643120646476746,0.5,-0.08262694879007004,0.6005825142353646,0.7491125762462616,-0.06958667518040818,0.4459274339561793,0.814055645051674,0.26817579863868174,0.15729073190088258,0.49662788212299347,0.5128770768642426,0.6757295515626998,0.3870091399304788,0.5960070316829166,0.6366299389095332,0.5423673257846071,0.33130127135808074,0.8637288660004618,0.2220310421492278,-0.16457404764226813,-0.10272571564500291,0.7300647387184176,0.39309630511280647,0.8936132770140316,1.0482069849967957,1.044632030355918,-0.04016495717220078,0.43407282483653287,1.097971625543043,0.46449597638639456,-0.043285766943298554,0.16474848763855166,0.1831191951852259,0.449781596660614,1.0597862430198854,1.1110917329788208,0.009387604807036487,0.32722367346286774,-0.11154620349407196,0.04661151030841898,-0.020344830436190647,0.28125590085983276,0.14113088062974635,-0.04012361168861389,-0.015482017648855206,-0.04982321532882389,-0.04370424151420593,-0.04028185154267799,0.34950964307730137,0.0,1.2897210934400736,0.38010855355193185,0.004962027072906494
0.6774744987487793,0.8058189752971985,0.8200046087533505,0.33181172609329224,0.6076601838503028,-0.15856322922192456,0.8267838901316207,0.8735045321343751,0.7084744259524012,0.23645077645778656,0.6914344727993011,0.98,0.28821558769745026,0.9321692944205915,0.33441779620201145,0.7895252406597137,0.2869187173037667,0.6321824491024017,0.630003746389496,0.33850853357099503,0.5557577700838945,0.7238830924034119,0.4867009239507905,0.3735487803810032,0.16154905116989687,0.2788028216235822,0.32513665011603254,0.6867593629091868,0.616656295122563,0.059443335465299396,0.19509157538414001,0.5602268256011379,0.49487382535495295,0.6231557981660673,0.15522296959854137,0.8486369550228119,0.1920512150705386,0.7389129933501644,0.7628645145797923,0.8803344025792292,0.8109829674124769,0.8579686544542369,0.8345388630346395,0.2856992516035811,0.2113114595413208,0.3277484510568277,0.208607479929924,0.29504932129682543,0.37404394718417944,0.5698684287624354,0.9190911735802783,0.29625127122095607,0.7490362293558395,0.8145976066589355,0.8283042311668396,0.7706841473100394,0.7387796731422122,0.3085907116706701,0.6325599839583166,0.5749705889253232,1.334109902381897,-0.08159122020805232,0.5679155608166868,0.4602101776720451,0.5990773760487889,0.5732558519882757,0.6748819649219513,0.420584853599119,0.6755842101313309,0.5831573348009641,1.0,0.8335168532337565,0.4656432354046507,0.45382495014340074,0.8893198370933533,0.18643473834044055,0.8846431970596313,0.1380714805776703,0.32954712362183675,0.47374081188697603,0.5128770768642426,0.7150360345840454,0.563794270157814,0.5778264272709718,0.6175126425830446,0.5400951148461175,0.9275064732287379,0.8801559209823608,0.20162367820739746,0.48162074115167897,0.3152785524725914,0.22111261089377976,0.30397132327283577,0.27870837552110694,0.36766948280091327,0.3450610453292477,0.18506530763897533,0.44974409667155163,0.7203390576353843,0.4727861609760009,0.2476947636061438,0.3736407593248584,0.565128743648529,0.4366779304277354,0.633623147186114,0.4245854616165161,0.4298519440410744,0.17885564523410794,0.3399375230073929,0.47423454929389364,0.19165817648172379,1.412140429019928,0.3610762488121351,0.379040390253067,0.3364237006220993,0.9095980525016785,0.3609324392415403,0.20043798246522426,0.3354775309562683,0.5,0.10491597652435303,0.3939507454633713,0.9899434447288513
0.4876783568854788,0.259478886353098,-0.13276785612106323,0.786559577708682,0.639756441116333,-0.165090411901474,0.29054754474565825,0.32211771607398987,0.3386073397995076,0.6082276929085706,-0.06901715847083284,0.87,0.5442376881837845,0.9240272274848593,0.37155855319976083,0.7895252406597137,0.2876168762231351,0.19064590334892273,0.8592699766159058,0.5253184429308505,0.5826267426238969,0.7238830924034119,0.5213164389133453,0.3761696517467499,0.14346373081207275,0.12830960750579834,0.6790436915523277,-0.16658538579940796,0.1757132112979889,0.04363176226615906,0.2264343198211234,0.5518994504500758,0.237049400806427,0.7341877303593123,0.18765319022920707,0.8356835281963998,0.18762726157486842,0.7647030353546143,0.4095055985911998,0.3052782448984376,0.38258326718677405,0.37326164522943095,0.2990292562255052,0.7477250695228577,0.7707748374827625,0.7421159595251083,0.6975464373826981,0.8778534531593323,0.8470669090747833,-0.16255687526280932,0.03745055664387653,-0.061081166405715204,0.7720126509666443,0.775790999286884,0.6963206483298645,0.6681622624976666,-0.06720810959177537,-0.11473119258880615,-0.11047551035881042,-0.10966384410858154,1.334109902381897,-0.1720937192440033,0.14517709612846375,0.13321534541551155,0.2785771398720098,0.27211993932724,0.2033683863040495,0.8128158074131133,-0.06560378389564964,0.36643120646476746,0.5,0.09885714714501664,0.9352164696711386,0.7491125762462616,-0.07441407442092896,0.26198145272121776,0.8715162987508062,0.12352675199508667,0.09527970850467682,0.49662788212299347,0.5128770768642426,0.7051202661229581,0.563794270157814,0.5915528494394215,0.6535781025886536,0.5792472199575761,0.3888771139999154,0.24983997297264254,0.2929825920014917,-0.21177497506141663,0.13849076223434906,-0.05392960216736581,0.3036701484388611,0.32652695147429295,0.3508825898170471,0.31679564287822193,-0.05625765025615692,0.08088396777822929,1.20671709013443,0.10498589206952752,0.25339630246162415,0.12032444034972589,0.5591990985539332,0.07301251088166735,1.0339434075874339,1.1110917329788208,-0.010550931096076965,-0.04770505656769519,0.3399375230073929,0.03730452060699463,-0.034376583993434906,1.3411279852217974,0.16209506622961753,0.3483408210691613,0.013883965239349705,-0.11464854955786641,-0.04370424151420593,0.10872392205169652,0.4287538073034478,1.0,0.10491597652435303,0.06733007635508409,0.004962027072906494
0.6546968956432234,0.27137677112596315,-0.12397449657000736,0.8484709858894348,0.48991753345514294,0.6738913357257843,0.7917630316976305,0.8867885768413544,0.7462120433467703,0.28165940305664905,0.6914344727993011,0.99,0.16190679250966558,0.6127891908499036,0.39705711603164673,0.23798564076423645,0.31254124277374895,0.4689665786334488,0.2582617870285865,0.16853593289852142,0.16268655077069316,0.1968732476234436,0.1300024688243866,0.08043700891201291,0.14346373081207275,0.12830960750579834,0.23959886810944356,0.6957804560661316,0.6353952586650848,0.7666540020417121,0.673123436203972,0.19530325602760487,0.6582357768360303,0.32463157029251766,0.17097226719390324,0.543776653106635,0.6737607699102955,0.26764706340364264,0.8508110344409943,0.863958255707248,0.9724838892910677,0.9656453700063068,0.43808066632400205,0.5419923922500468,0.6255514160255247,0.30465926229953766,0.5415152341346736,0.8468765304753927,0.8470669090747833,-0.12494081906731919,0.2332792106782166,0.29154928089646986,0.7720126509666443,0.8145976066589355,0.7952755917876955,0.7870950549840927,-0.10722225904464722,-0.022426401362849624,-0.07042244980753554,0.3435345579956562,0.2878361379950435,0.7603109945784976,0.5382240343678808,0.20156611638712613,0.23138049244880676,0.30306137105149966,0.23168166670885595,0.19204464912441882,0.6848362428035948,1.0085694952381608,0.0,0.7611364874331761,0.4581224248108362,0.20155861973762512,0.018083874179171122,0.18609115481376648,0.7461326864451224,0.49433826433717226,0.4393081993043409,0.11599901431897594,0.05062463879585266,-0.06355143125028423,0.14111439744509918,0.17657381296157837,0.21465951204299927,0.20128698810714052,0.9161739865061548,0.22985737397546652,0.20162367820739746,0.5237297118050546,0.3152785524725914,-0.0016471351683194357,0.34551499969099175,0.2914666790235769,0.3508825898170471,0.3371343426049579,-0.046938552508023174,0.061138153076171875,1.2173292636871338,0.0919336143965199,0.24372732763039046,0.10064553699372586,0.5509366741884618,0.06841024936409859,1.0674262642860413,1.1110917329788208,-0.010550931096076965,0.32722367346286774,0.3399375230073929,0.44481803019356453,-0.007358910919380804,1.3655891264556281,0.5212288047986074,0.379040390253067,0.023840287577663655,-0.12491317537745938,0.3483204716813243,-0.05379556119441986,1.3236929774284363,0.5,0.7222851437385611,0.05594174456711018,0.9531227730378475
-0.12281714516621967,0.2717926693308662,-0.11657065209124595,0.8463772370619393,0.639756441116333,-0.165090411901474,0.2557513415813446,0.32211771607398987,0.20744287967681885,0.6204672337632898,-0.045942323739996405,0.97,0.5442376881837845,0.3021289838735833,0.39705711603164673,0.7884293309491768,0.6162795026807781,0.2129138685734382,0.8592699766159058,0.5151403164049484,0.5974134206771851,0.6943904241720293,0.5213164389133453,0.3761696517467499,0.14346373081207275,0.2554286110197282,0.6882034422580493,-0.16658538579940796,0.2094518840536845,0.1283889595226772,0.2627717374361763,0.5778255015611649,0.2600590276763587,0.7197104646411248,0.15119370818138123,0.45481940301776347,0.21297807426224338,0.7212463301026827,0.3753747714594694,0.2971121370792389,0.3933876119632886,0.36118450411560254,0.27295640110969543,0.7378059265318693,0.7398009060254073,0.7421159595251083,0.6975464373826981,0.6686326716264628,0.7994488347193347,-0.14020683930069705,0.09341040054827676,0.13028154288529428,0.2005089755654545,0.20380258560180664,0.2987429127563279,0.30723167955875397,-0.09361260070534322,-0.11473119258880615,-0.09083774832453384,-0.10966384410858154,1.332475726197976,-0.13300015590618752,0.14517709612846375,0.10328229785032869,0.23138049244880676,0.2735129543130562,0.20058420300483704,0.8242976665496826,-0.056690013063344424,0.36643120646476746,0.5,-0.1745654332301554,0.4197857253838677,0.7275622508465365,-0.07441407442092896,0.2001501403173216,0.8846431970596313,0.18346635149455293,0.1255139316421724,0.41285403814811417,0.4888271580881148,0.7150360345840454,0.5314566389021634,0.5907580139458815,0.6535781025886536,0.5810546260701439,0.9994325935840607,0.6384367627116888,0.23628229644359194,-0.18719334078176048,0.28986039138519715,-0.08906805515289307,0.30884014329962667,0.2823518641565123,0.38139635052174337,0.28307780623435974,-0.05625765025615692,0.061138153076171875,1.21656951279898,0.08433797955513,0.25339630246162415,0.13671274079401896,0.5475753926767207,0.07540015103274139,1.049786885727562,1.0689893079118282,-0.010550931096076965,-0.031172872456343953,0.3399375230073929,0.07162116408961841,0.005928567838087734,1.3823777988358659,0.4446255216300175,0.32703735855641825,-0.02443075180053711,-0.07532641621263109,0.03088469192465665,0.20322850343607302,0.3924080021279509,1.0,1.3110331296920776,0.05221101880795867,0.004962027072906494
0.6322718110774823,0.8228738605976105,0.9184545874595642,0.7843503690613721,-0.13783855807494938,-0.165090411901474,0.8380911648273468,0.5860833526038504,0.7462244033813477,0.24484626936787576,0.6811751198553486,0.99,0.1520172291862581,0.35774202560045265,0.39705711603164673,0.7856868576607356,0.2969928758771515,0.6321824491024017,0.8039736139023281,0.16853593289852142,0.21191467194179375,0.1968732476234436,0.1300024688243866,0.0986134870495631,0.1575774243211604,0.5305340940989336,0.36154956514184494,0.6630931413742849,0.6353952586650848,0.08114420308618847,0.2095730967842137,0.5545817336521717,0.6993680810893405,0.27055083215236664,0.15119370818138123,0.8385493441113163,0.20037278159249078,0.6280655197821876,0.3990036642496444,0.2971121370792389,0.38647376917386494,0.36218950866028454,0.8430047929286957,0.7477250695228577,0.7680426167434137,0.6984212647754189,0.6705591863767073,0.8778534531593323,0.81686151974082,0.5843759775161743,0.012789941142541117,0.19709051805919348,0.2180880168135797,0.2155500196672333,0.2548425793647766,0.3297551484289965,-0.09996727821384233,-0.11040035124628172,-0.08661520952529778,-0.10966384410858154,1.334109902381897,-0.16230510994506947,0.14517709612846375,0.10302843153476715,0.8078974187374115,0.8432632798964167,0.2123599849656159,0.7780023000996945,-0.07629013061523438,0.36643120646476746,0.5,0.8573785299817154,0.4126834571361542,0.7386285189733268,0.8893198370933533,0.7816404386845307,0.807946879295326,0.5184927582740784,0.12674300032402336,0.05197851359844208,0.07239594495764118,-0.07077419757843018,0.15143203590539805,0.17657381296157837,0.21465951204299927,0.1878775805234909,0.3263462483882904,0.25349033146260996,0.20162367820739746,0.48599015757624003,0.1952756797510132,-0.08906805515289307,0.8245605325277645,0.9235203862190247,1.0118684890814724,1.065748006105423,0.19264544546604156,0.088373599200995,0.6939597129821777,0.4251192123178087,0.25339630246162415,0.1269252268961709,0.1491250991821289,0.12210756615389629,1.0617222347877953,0.4401767249476519,0.43868486235592924,0.318989522364135,0.25167826870370863,0.4334220490902283,0.05541585944660116,0.30833938666308125,0.12341154334355525,0.379040390253067,0.0007814541361721994,-0.15532666444778442,0.3809441924095154,0.17979928556338506,0.3775161344241549,1.0,0.10491597652435303,0.06323817145181862,0.856391204882176
-0.13740975426809005,0.2774208485717942,-0.13276785612106323,0.8484709858894348,0.639756441116333,-0.11852651427985222,0.26104283097871145,0.32211771607398987,0.21510898196922312,0.6083735578122327,-0.11862370371818542,0.0,0.5284562437955864,0.9428421854972839,0.1018603140507631,0.7895252406597137,0.6488530039787292,0.22258692697985158,0.8142439842020792,0.5396578460931778,0.5960932610837856,0.7001947887692521,0.4864376760121131,0.3761696517467499,0.528914919312924,0.12830960750579834,0.5446901586537894,-0.0798301979353665,0.19877555783533904,0.04363176226615906,0.23341221658298306,0.18478054748174133,0.27381960467612665,0.7551212459802628,0.6661269962787628,0.24107947945594788,0.6750685353235165,0.23752522468566895,0.8429826245564864,0.2971121370792389,0.9423423284475025,0.98052579164505,0.27295640110969543,0.736734720694834,0.7709088517883407,0.6940585298912108,0.6975464373826981,0.4297947262831102,0.7503204973008383,-0.18562883138656616,0.010852038860321045,-0.061301517418602486,0.20839680192518772,0.20380258560180664,0.29039074958424005,0.30723167955875397,0.7839768528938293,0.7803635340918149,0.790840441782058,0.7406081324810444,0.9875770806794313,-0.1720937192440033,0.14517709612846375,0.13385937558222025,0.788389565297192,0.27211993932724,0.6677059011633966,0.8242976665496826,-0.05497693601570969,0.38595923082515426,0.5,-0.11105562994259766,0.9534306208779082,0.7353790011559406,-0.061975909377393945,0.2370728109200817,0.844913582604,0.15133140188033217,0.09527970850467682,0.48920402956765524,0.5128770768642426,0.7150360345840454,0.563794270157814,0.6138955950737,0.6247817194991881,0.5820943862199783,0.3263462483882904,0.8801559209823608,0.24637413750375076,-0.15900895991305553,-0.10342339426279068,0.8013237714767456,0.2852960526943207,0.861133631386962,0.45638605306694124,0.2847737584553839,-0.02971274775025562,0.061138153076171875,1.2173292636871338,0.12232782552399074,-0.04620965776385175,0.2911212437475333,0.3173358722599793,0.06411850360119528,0.41503513435267375,1.0744022361765602,-0.010550931096076965,-0.056126758456230164,0.19268412193907722,0.03730452060699463,-0.034376583993434906,0.3968201099859344,0.09937639143702717,-0.04012361168861389,-0.02443075180053711,-0.15532666444778442,-0.007244426696607742,-0.05379556119441986,0.3354775309562683,1.0,1.3110331296920776,0.1226767155251828,0.00799711890167093
-0.12106066060376436,0.2468549907207489,-0.13276785612106323,0.8484709858894348,-0.14743369817733765,-0.165090411901474,0.7976072170545485,0.8867885768413544,0.7297354142161747,0.6210664659738541,-0.11862370371818542,0.93,0.5020139840260825,0.9428421854972839,0.3764990005057134,0.7895252406597137,0.6467450358211096,0.19064590334892273,0.8028995645859311,0.5245131359463431,0.47875762765392615,0.2969691180640015,0.5085263582408265,0.10393505843428376,0.17601564184491875,0.15772319550730188,0.6006748325487106,-0.16658538579940796,0.22531869387240558,0.04363176226615906,0.20935818680705992,0.5736048980407783,0.237049400806427,0.7551212459802628,0.1750064664723542,0.8486369550228119,0.22801576587942518,0.7647030353546143,0.34641839205941805,0.893598158727549,0.3475949168205261,0.38158490748476065,0.3233901480494178,0.7459244599864958,0.7108431407918697,0.6231811859785094,0.6975464373826981,0.8612195329660668,0.8385682060919286,-0.16887206215741485,0.014339317357678683,-0.03878682233794298,0.7360508014986333,0.30369275429270187,0.2931066360283471,0.30723167955875397,-0.10722225904464722,-0.040666305481563525,-0.11047551035881042,-0.10966384410858154,1.334109902381897,-0.1720937192440033,0.14517709612846375,0.11479415920990838,0.23138049244880676,0.27211993932724,0.20058420300483704,0.765978475045873,-0.04940040896602382,0.3769053839300094,1.0,-0.17960071563720703,0.9399734090141247,0.6974694923821165,0.6463499157002667,0.7748005170770522,0.09687697887420654,0.24870720682100506,0.09527970850467682,0.07465880488302312,0.09356378068731036,-0.07077419757843018,0.14062932152281807,0.17657381296157837,0.2273023219764908,0.22492758383766046,0.3263462483882904,0.22684752941131592,0.7806007360399778,-0.1633631841785932,-0.10342339426279068,-0.03160094617820963,0.8041604700282564,0.9235203862190247,0.37169949643608524,0.28307780623435974,-0.05625765025615692,0.20357914299282664,1.2005396128443564,0.46196266541514275,-0.050391304484947164,0.21021355342656792,0.16967012720599522,0.41086003460465453,1.0651069591265232,1.1110917329788208,-0.010550931096076965,-0.03467552419178116,-0.11154620349407196,0.05615372019584594,-0.034376583993434906,0.28125590085983276,0.08491748571395874,-0.04012361168861389,0.012676775027735177,0.6879508461455358,-0.04370424151420593,-0.04522462764094763,0.4246094492964556,0.0,0.10491597652435303,0.03786356747150421,0.004962027072906494
0.6586528947454777,0.2536545263077091,-0.13276785612106323,0.8484709858894348,-0.14743369817733765,0.2037961386479668,0.814149046966683,0.8229287294854214,0.5828087469689751,0.5865705483816812,0.6914344727993011,0.99,0.1382824033498764,0.29615387408131977,0.39705711603164673,0.7738319549550867,0.6299904688272775,0.20843941075723127,0.6421742891098955,0.16853593289852142,0.17641213244581988,0.21605736419606134,0.17070543833377574,0.3174449659861797,0.17390601943136222,0.19269571492572798,0.20845416200307001,0.6168470630512767,0.5879155086303258,0.42358560829815306,0.32094950975544134,0.2622277343358712,0.44703998987405863,0.3771180059584103,0.15119370818138123,0.7899863054114086,0.17533794045448303,0.3067352634673971,0.7663116501529954,0.2971121370792389,0.9837023615837097,0.8807695739410771,0.27295640110969543,0.7477250695228577,0.7262695653431819,0.679094168435103,0.6634498730014549,0.7548545069373201,0.7121145717491352,0.40838314922244556,0.10034160461504871,0.30189307034015656,0.22982983808525237,0.2146000396441643,0.29678073678543615,0.339735997237465,-0.10722225904464722,-0.1095238514186051,-0.09507918524911757,-0.09512068556017772,1.277813209451467,-0.1707809324593847,0.14590584811077248,0.15475303034441454,0.2447606929025798,0.290072686728939,0.21594958440616407,0.7164974227576338,-0.07629013061523438,0.9574489905000243,0.0,0.8687490224838257,0.45314209643198466,0.5402290189593333,0.5404231142250859,0.6433372492386231,0.8568429873472534,0.5068924953352179,0.20826717828050753,0.05197851359844208,0.0763324347894293,-0.07077419757843018,0.13436482846736908,0.17657381296157837,0.21465951204299927,0.19636075102751394,0.3263462483882904,0.2901249000584579,0.2400248927103663,0.546114082731542,0.2586104234868855,-0.08906805515289307,0.7152987805949087,0.32610356878016805,0.3508825898170471,0.3689979993974893,0.19264544546604156,0.4505611062049866,0.6942317973242772,0.47166376149434863,0.24712270670749487,0.4054559839763559,0.16784191542688653,0.449781596660614,1.0599520853988091,1.0876898465333655,0.03240211498886847,0.32722367346286774,-0.07029382693189754,0.12773193111338407,0.19165817648172379,1.412140429019928,0.08491748571395874,0.37261842754734575,-0.0188404833197946,-0.15532666444778442,0.3809441924095154,0.20774559676647186,0.41408890515539626,1.0,1.2586532592873834,0.3939507454633713,0.3363953589030628
0.16778140294349486,0.2468549907207489,0.035874267847628094,0.8484709858894348,-0.11223407990154,-0.15354016090651412,0.6994487883175343,0.32211771607398987,0.7462244033813477,0.6210664659738541,-0.08745104580446333,0.87,0.1382824033498764,0.2743626466218716,0.19690963927310903,0.7895252406597137,0.6488530039787292,0.5745568875791673,0.8206462427951615,0.19665360174291865,0.5667275424704941,0.7139078189231417,0.18120935273438932,0.07827439904212952,0.5606769323348999,0.12830960750579834,0.6744195992547777,0.6864953120897341,0.6049201200652116,0.04363176226615906,0.45488839830556843,0.568210367231679,0.6761010500176056,0.27055083215236664,0.1691589114547562,0.8486369550228119,0.5342654966285804,0.7647030353546143,0.34177085757255554,0.8851439410268402,0.3475949168205261,0.36130384394791426,0.29901961793766985,0.42428412242025093,0.30263203579184944,0.4111206541784652,0.6057280161868459,0.263701559860327,0.39279655418958326,0.39947674690037516,0.12592819080422935,-0.06192992627620697,0.1930714249610901,0.23738003731100893,0.26859674638350123,0.30723167955875397,-0.10722225904464722,-0.09600366373430835,-0.09332079201136095,-0.03681901574016466,1.334109902381897,-0.16839207189751637,0.14517709612846375,0.10302843153476715,0.23138049244880676,0.3036803046584053,0.22196524317756894,0.8242976665496826,-0.07629013061523438,0.36643120646476746,0.5,0.39624548227477596,0.9204819862045276,0.7491125762462616,0.8893198370933533,0.7843350470066071,0.10515738083933168,0.248528980575544,0.15395165061782284,0.07141676778745215,0.0953303067992714,-0.030293929225587768,0.17501243170524688,0.17657381296157837,0.22230019315384128,0.1878775805234909,0.3278181218758119,0.22684752941131592,0.7995458326999338,0.13023398322428986,-0.10123874629597543,-0.03275262866593315,0.8133651761973285,0.9235203862190247,1.0482069849967957,1.0384495897743358,-0.05625765025615692,0.10033737695271608,0.9120732903899317,0.16989127751783273,-0.05494654178619385,0.057758705020621,0.16124718519251974,0.07443864093225264,1.0674262642860413,1.1110917329788208,0.44265534947668395,-0.056126758456230164,-0.11154620349407196,0.10546785618616278,-0.02965435524463976,0.41935415231994905,0.10294453635030035,0.3752980261827322,0.014321623872186329,0.9095980525016785,-0.04370424151420593,0.06535003290997783,0.3354775309562683,0.0,0.13163330442170063,0.048364935215124916,0.0413764921003994
