population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
0.6648681025590627,0.25582075119018555,0.8946346261877622,0.2447466149187092,-0.03363314493387648,0.7079404305070945,0.9798328384753285,1.2250193357467651,0.8630359895354356,0.9154989108552802,0.743366003036499,0.99,0.1529991626739502,0.3497127228247621,0.5310379793415557,0.30235203772788904,1.090894639492035,0.9056783299184623,0.9162878556792436,0.18955084437794073,0.1558195948600769,0.20895671844482422,0.15552270412445068,0.13260596218377457,0.17970368266105652,0.18852322414930928,0.24414071628978912,0.7389820218086243,0.8687950180250449,0.9317205846309662,0.9879838510749305,0.19820217500850362,1.0527407697725204,0.30083853006362915,0.16303572058677673,1.0616234028592322,0.9160193502902985,0.30161702883718383,1.3544732205125576,1.1925033919255927,1.4873106479644775,1.4873080253601074,0.28678932785987854,0.1900666356086731,0.19770550727844238,0.20771467685699463,0.2639568144468294,0.3827367780324998,0.2957933843135834,0.5766573071871455,1.11082048195797,-0.1294383383201469,0.31992857992534873,0.2625173330093628,0.2973119153272601,0.45795274620753307,-0.0849599838256836,-0.013910897292501334,-0.040621618089532296,-0.07348033785820007,1.402551541662104,0.5652584300553798,0.6444655822964227,0.3346804063799401,0.29889949674167027,0.29722633957862854,0.8985635427553651,0.22545766830444336,0.7802778780460358,1.4201416373252869,0.0,0.9354491233825684,0.5479515792978311,0.22408501966766292,0.8777098911544907,0.9878976353863596,1.2532960176467896,0.8120225876825542,0.7268917989630989,0.017343050318747277,-0.004910111427307129,0.03999598177068325,0.1318252828078389,0.16852593421936035,0.199273807666144,0.23524700756502387,1.2989855408668518,0.2532198131084442,0.20866841305081563,0.5863904058933258,0.481346070766449,-0.04085001158968249,0.25642186403274536,0.31695103645324707,0.6216530851549413,0.5653984129569962,0.223210409283638,0.6122595965862274,0.8259394136909289,0.6826259261563461,0.2616725178819138,0.5956335365772247,0.840371698141098,0.6148263216018677,0.3660208582878113,0.3714768886566162,0.6299588084220886,0.4852872520204822,0.41014641715128375,0.7625989317893982,0.2404715966035481,1.5822976231575012,0.07904181640782387,0.5057998001063917,0.024491488933563232,-0.11064860224723816,0.48182809153623063,0.23958076536655426,0.44519690408930046,0.5,1.5341744994346243,0.591002345085144,1.0857657484053578
0.05078747578987336,0.25582075119018555,-0.07545131157420215,1.418078362941742,-0.11659377813339233,-0.13328546285629272,0.2900332808494568,0.36726248264312744,0.26570838689804077,0.938248872756958,0.07430996966442066,0.99,0.16837805668020805,1.0194778907221747,0.53157968319967,1.037369579076767,1.0759583376799122,0.1316957175731659,1.0177837014198303,0.28450819008016587,0.8360400795936584,0.9155750274658203,0.5940240161622439,0.48517854511737823,0.18849297634464734,0.6381936976260221,0.8391420245170593,-0.11465982940137076,0.19204416433508747,0.1445509890164497,0.2490218715350408,0.25540870840991314,0.21850633037655515,1.1830803751945496,0.16303572058677673,0.29321922713018733,0.2477555269838178,0.678364364926311,1.2613801300527314,0.32788535952568054,1.4426628406625341,1.4873080253601074,0.3135859166288699,1.101877134563443,1.0549019811156517,0.8303260698599533,0.9673339050248265,1.1371379626516296,1.1739534156648763,-0.14051047199068561,0.07037746906280518,-0.11545933806593978,0.26232701430077837,0.26117901526710985,0.31213732854317794,0.3432855124531852,-0.06002798042841839,-0.00838070869707952,-0.0710966831195014,-0.018674803893308944,1.68925279378891,-0.1203782483024855,0.10219600796699524,0.0621505081653595,0.22599247097969055,0.3548192815624462,0.2142859399318695,1.0170769691467285,-0.024738818407058716,1.1006016599947972,0.0,0.9354491233825684,0.44683021306991577,0.9883768558502197,-0.03817033767700195,0.9469546473645228,1.2343779917416238,0.44157470066797755,0.07222402095794678,0.02719258848741668,-0.004910111427307129,0.029958489178080472,0.12521541364769612,0.20807801103690554,0.18121002738879377,0.1974643477794114,0.3808890915391514,0.3446995530029986,0.5522466288083169,-0.15867705172506663,0.413093484076408,-0.045222967863082886,0.25642186403274536,0.31695103645324707,0.4483061083285904,0.3418799042701721,0.19432952893510053,0.6122595965862274,1.3626871986940514,0.655224761762677,0.27763506347432787,0.5956335365772247,0.25666508539398225,0.6148263216018677,1.588955347169076,1.6688425540924072,-0.047252910729352726,-0.11402679285573636,-0.2083646059036255,0.022336267998274373,0.24500906467437744,1.5182804488073298,0.03348836302757263,0.5102542174261181,0.025679866462757717,-0.11064860224723816,0.5036577279050745,0.11033645240017939,1.6169129014015198,0.0,1.4949826202463563,0.591002345085144,0.10012612285538947
0.712909580204986,0.2666112463691208,-0.09950578212738037,1.418078362941742,0.6700277924537659,-0.13328546285629272,0.3411081120375695,0.36726248264312744,0.2679177663078466,0.9224523494283826,0.743366003036499,0.87,0.6323884380047621,1.2881785929203033,0.13776283661188585,0.9856246302584291,0.46022320079180035,0.14422432193220952,1.0177837014198303,0.7723077907730242,0.8301309712395579,0.9035469892899249,0.6239875579450369,0.48517854511737823,0.3431769931561364,0.614336926115764,0.8391420245170593,-0.12466400861740112,0.15237475681881668,0.2028271219074565,0.24261928546345113,0.8211154341697693,0.2140420377254486,1.1830803751945496,0.8517266809940338,0.29488845851118434,0.3219191135855742,0.8986561847195141,0.37524676512442035,0.612046044790841,0.45211502825246375,0.41866469383239746,0.2985648503726093,1.1183151129462718,1.086811451514605,1.1978528962041801,1.158743441104889,1.1774973890340728,1.1888380318059917,-0.09231190116514987,0.08466116090647646,0.48282909393310547,0.2502366760297521,0.255883814362013,0.3109499670840848,0.31757214665412903,0.8174577044146482,0.8454754948616028,0.8396347165107727,0.8669463694095612,0.34773027463344097,0.5734448595646455,0.10219600796699524,0.0621505081653595,0.2537127757469823,0.968386191288483,0.2142859399318695,0.9679464087204586,-0.024738818407058716,0.7040560515226166,0.5,0.5502562525410268,1.615807831287384,0.7729813730409376,0.07305893197121044,0.21493875980377197,0.13264119625091553,0.10436481237411499,0.11744541901566757,0.6540512511838894,0.735684871673584,0.8094714879989624,0.8470311760902405,0.8139357264336917,0.953010047245118,0.8955744206905365,0.44699093675904833,1.1002714757111296,1.123548686504364,0.5863904058933258,0.481346070766449,0.8002634370963944,1.1207143502295787,1.197533130645752,1.497300921073958,1.4391244099599612,0.1686776762952081,0.03722807765007019,0.702025123261215,0.09315978432279692,-0.03567118667333913,0.05685198507314737,0.7579638092189805,0.037638569472413896,1.5982858948749346,1.6688425540924072,-0.057943570674999556,-0.07819685764366158,0.40160547212723047,0.012794490316490326,0.1190841416202045,1.5822976231575012,0.3554746537195242,0.07074515175010024,0.9226036667823792,0.9439060986042023,-0.06060372190747043,0.23958076536655426,1.6169129014015198,0.0,0.6619529076773465,-0.013562321662902832,0.1320506761732505
-0.08673977383046871,0.6819787453974452,0.9359065604508676,1.1190554310264664,-0.08027295713291066,-0.11341319163658786,0.31307995020914947,0.36726248264312744,0.2939827205745058,0.864185233693346,-0.053626313425443495,1.0,0.16546599268968237,0.33873557948917493,0.38503493540426964,0.29834619092403303,1.090894639492035,0.9546375930323936,1.0067335604634433,0.20062853561549804,0.1844867996329525,0.22165586104319834,0.21406337750926746,0.22965887488062492,0.4905422881300979,0.22756741483434956,0.273207751412373,0.3556276106430817,0.8988911994063324,0.8386520246982578,1.0226506125495956,0.19706445932388306,1.0901522934436798,0.30083853006362915,0.8017246549875553,0.31997041458294956,0.9160193502902985,0.32798069917725503,1.3506343667575404,0.32788535952568054,0.42566537857055664,1.1428922478579704,1.0097820412807517,0.4480389394044014,0.19770550727844238,0.20771467685699463,0.7286462059545628,0.7077172324194293,0.842037493436302,0.22906544290278574,0.7086963913887097,-0.14809727668762207,0.2931029046872847,0.2501417398452759,0.27246877551078796,0.31757214665412903,-0.0849599838256836,-0.07442408800125122,-0.07634001970291138,-0.0646526038671682,1.6291907254212727,0.01369124793570159,0.5477742319452734,0.7183140454764623,0.7802358565542977,0.47302963686915234,0.6688593184007191,0.9984351388655424,0.019303825826191,0.45125049352645874,0.5,-0.12967371940612793,1.5485319389561858,0.9883768558502197,0.9367572069168091,0.9868067723000905,0.13264119625091553,0.7974400342076662,0.4847228662848252,0.045458239107147025,-0.004910111427307129,-0.009990391200515536,0.16013697051493342,0.19410997124651536,0.2634568481481852,0.19790221901137445,0.3780134320259094,0.3367473068012942,0.8780429912085466,-0.1802259385585785,-0.16719063832909625,-0.045222967863082886,1.3400555219065415,1.12239624847249,1.5454473495483398,1.514495074748993,0.17607688321513884,0.5778282123183136,0.8723517099910438,0.6502889904819036,-0.01959295952731263,0.09285512603721399,0.10978731513023376,0.5961932401402995,0.375486319064976,1.5965439536570358,0.5044782877645967,-0.12005514070094442,-0.2083646059036255,0.029452283922690947,0.2071842805220022,1.5196960387639669,0.06564418674263306,-0.10562300503144573,0.024491488933563232,-0.11064860224723816,-0.05576249187382076,0.036169228785044444,0.3850826621055603,0.0,0.21365481615066528,0.5477067657524395,0.5588127992658605
0.6248363658393428,0.25582075119018555,0.9378529157840296,1.418078362941742,-0.10883013469059138,-0.1053362611028193,0.9328056913142635,1.1700190671292054,0.8861437439918518,0.8592351644907146,0.743366003036499,0.97,0.2879808686125716,0.8090829322761255,0.11059215664863586,1.037369579076767,0.9098552996060475,0.15105617331125898,1.0139279989590557,0.5491753456799766,0.8360400795936584,0.8967362253954495,0.5744759418449987,0.23681743227124813,0.2312755131461416,0.6609238684177399,0.8169979299075558,0.4280527826994173,0.5815957666514548,0.12003234028816223,0.2545105178526949,0.8211154341697693,0.251741096258381,0.8272249745688169,0.16303572058677673,1.0289905709645943,0.20933017134666443,0.9719372689723969,1.3516138397103044,1.2759875184164633,1.3331038521589205,1.4719308949601868,0.33197284640079916,0.21402854093805462,0.2565124882078022,0.20771467685699463,0.18798726797103882,1.0939690935959523,1.2112095654010773,0.4731594345500831,0.6920663640076706,-0.14809727668762207,0.23012015223503113,0.2910857094057127,0.32343618572259347,0.31757214665412903,-0.0849599838256836,-0.06270854644025065,-0.07634001970291138,-0.07348033785820007,1.68925279378891,-0.12602537449007295,0.12648082593866705,0.0621505081653595,0.26913283649117176,0.3843070960673355,0.2142859399318695,0.7703907480941765,-0.017514996934032467,1.204465114407859,0.0,0.9354491233825684,0.4498846562395431,0.515828726675756,0.607138377721631,0.9484877757485018,0.27208415291075055,0.17822394948224451,0.07753282239300968,0.05322146619226065,0.5010967306627422,0.723110505046987,0.2044180814564192,0.22183416826907765,0.5728471362808453,0.35178597893081887,1.2989855408668518,1.0187392092274707,1.092000315233519,0.2582659576976301,0.48115407198275334,-0.045222967863082886,0.25642186403274536,0.3730974109896257,0.4248533248901367,0.3418799042701721,0.1943305570785719,0.07062136777592448,0.7903366613004732,0.13115870940546404,-0.02682333164097689,0.5632738850672903,0.840371698141098,0.09189529654209094,1.6474998593330383,0.5010730293107507,0.6299588084220886,-0.1115255118038096,0.1901294989868939,0.4405214754547945,0.21034871739199734,1.5092743212293758,0.03348836302757263,0.5329470694910111,0.024491488933563232,0.8311676255737733,0.3952256261397984,0.03134686614287395,1.591046347421707,0.0,1.4370554502652544,-0.013562321662902832,1.066303256952113
0.7280914783477783,0.2804719804442134,0.11911796122818735,1.0092132836855088,0.2194184790211724,0.23082631128519246,0.3164128272169601,0.36726248264312744,0.2852911670442382,0.556543278160506,0.709314819357766,0.0,0.6987898349761963,1.2866358841276018,0.3736296734046611,1.0263486542788682,0.3529424714003651,0.1800217400462718,0.3514129595354987,0.7249256080856656,0.8027936481778971,0.9138691906437895,0.6058785464212721,0.4632535097093212,0.6859581514511802,0.6609238684177399,0.8182938262583908,0.6117101697087047,0.15100979804992676,0.5249517856226552,0.9147410645796683,0.41587257630399116,0.2580985346331911,1.1830803751945496,0.8517266809940338,0.35939030042523573,0.5386803803338926,0.5718693195965898,0.5815750547192853,0.32788535952568054,0.6570665903699457,0.48960288855672907,1.0778769523085083,1.1301094889640808,1.069554319956101,1.198686957359314,1.158743441104889,1.195346176624298,1.2112095654010773,0.42330502719998414,0.16209098019118318,0.48282909393310547,0.23012015223503113,0.2501417398452759,0.3360069660376204,0.5556721469936696,0.568215242383678,0.6101598725794335,0.7787071711462101,0.7387134245198557,0.6496417675800066,0.03562694111579612,0.1360177707768172,0.1318127331749131,0.9150246144979617,0.9890779508428134,0.7593584259943201,0.9486140435948527,0.21863064061819967,0.6708686599374504,1.0,0.9354491233825684,1.0804146236658267,0.9701495949095781,0.20331323605261695,0.3950202736356291,1.169852892452642,0.1511052513197172,0.4065992801100939,0.6823044121265411,0.6993217421758012,0.8094714879989624,0.7913824321828988,0.8114832513527979,0.881424077873881,0.8866397480843163,0.3910042207573695,1.0201014744448837,1.1071350474467223,0.5863904058933258,0.481346070766449,0.8443227708339691,0.25642186403274536,1.197533130645752,1.5098468548576323,0.4768943421098598,0.223210409283638,0.6122595965862274,0.668588821457126,0.6834781169891357,0.2822558879852295,0.5845348297267539,0.11944075490616735,0.6011445340260887,0.5082120433126718,0.46144234044216603,0.5091988715004535,0.3410815345130187,-0.2066345182994252,0.5296904057293932,0.2353907983222101,0.5392910602139347,0.03348836302757263,0.549017608165741,0.9181739068703381,0.9439060986042023,0.47274051108487636,0.22613001711777994,0.3850826621055603,0.5,0.2837435098484542,0.5557040183080533,0.38525615514358136
-0.013776861976867949,0.9335908272489306,0.8268845214502994,0.8845604018631721,-0.1040019411625121,0.12323613705871081,0.3203462884442458,0.36726248264312744,0.27464690099560235,0.3958693730801546,-0.06963169574737549,0.97,0.6987898349761963,1.2337991748195436,0.4988093539678701,0.4227004728998928,0.4713615168257094,0.1316957175731659,0.3060420089617263,0.7336259703821716,0.5870893761485865,0.4626511673551109,0.5219560412498232,0.48517854511737823,0.6673152960018647,0.660583166340831,0.8391420245170593,-0.1181319814961827,0.1740689949105071,0.5878365182019071,0.7679452179821339,0.21279183919718958,0.2140420377254486,1.1830803751945496,0.8517266809940338,0.2857404351234436,0.8705265295935735,0.2792960373965172,0.34173399209976196,0.4132814457627634,0.42566537857055664,0.42883557849230824,1.0543676363393129,1.0572480352069418,1.0638862725281666,1.198686957359314,1.1557611345884986,1.1723936087148819,1.1065152910540965,-0.14432695654492694,0.07037746906280518,-0.11351144864534163,0.47556413369884254,0.46129095253980257,0.41644751582239836,0.9674369318495762,-0.0849599838256836,0.06439644187015081,-0.07634001970291138,0.02251056077325858,1.68925279378891,-0.1355833113193512,0.15097106941862165,0.5745381862872141,0.9890604913234711,1.007742306782304,0.9581823647022247,1.0170769691467285,0.4405770957399963,0.45125049352645874,0.5,-0.12967371940612793,1.252331410370547,0.9883768558502197,-0.03817033767700195,0.8902395935541917,1.2353111659747986,0.47524517540448286,0.07601393955724545,0.06007573534424521,0.05448150002575852,0.00441738485745119,0.42065773941629475,0.4095938340217128,0.46245316019732935,0.6020970636528689,0.3780134320259094,0.3249288700487412,0.280307841991688,-0.04804955661348209,-0.1849256014958759,-0.02072182211613538,1.1821620495400538,1.1724914443076475,1.5175183620674646,1.514495074748993,0.054530965133542324,0.3012446448427625,1.9003954105208343,0.25426424187673474,0.006305728646025438,0.01869449019432068,0.10978731513023376,0.4616289137823458,0.3660208582878113,1.343289518952838,0.33012649160446794,-0.0978522645576353,-0.18384539901090097,0.13884612557230047,0.06263082772718681,1.0443762766576041,0.0390063349291061,0.11530695929200341,0.045307795633442005,-0.11064860224723816,-0.06792022447010992,-0.0393065985611154,0.3850826621055603,1.0,0.995432649410005,0.3653329466983694,0.0650252103805542
-0.09017491340637207,0.2586493769709536,0.9651062976631265,1.331599511362415,-0.09905328537246,-0.13328546285629272,0.9350045350046228,0.3754039465372229,0.861596662917168,0.8814355604309626,-0.06963169574737549,0.98,0.6898472051083417,1.2236596790095415,0.46917467434091714,1.0126426933881505,1.0337153909924133,0.1316957175731659,0.3997041735007277,0.7657642775420561,0.8360400795936584,0.8667671309201377,0.6260577440261841,0.45917709196275647,0.6899111909966876,0.6609238684177399,0.8258004456169008,-0.038437174557924114,0.15460762882629636,0.12003234028816223,0.24774465841632176,0.7974393237342016,0.2140420377254486,1.1669939679960246,0.16303572058677673,1.0570677073481773,0.21595056443940647,0.9634243796411736,0.34173399209976196,0.41022133189549953,0.49008849707950825,0.4721137066055274,0.3778490207715026,1.0852234099649558,1.1021915674209595,1.198686957359314,1.1477127172467583,1.195346176624298,1.2112095654010773,-0.12924435442647703,0.07908295883945549,-0.1360092612757297,0.9341745674610138,1.0300118338539912,1.151843100786209,1.0838799368048466,-0.0849599838256836,-0.05639171255681408,-0.07634001970291138,-0.040714925445181294,1.6765769662851877,-0.12962533662734255,0.1308278135035778,0.07764288146302784,0.2291800517235726,0.32998654288087276,0.2142859399318695,1.0170769691467285,0.00034985338527704357,0.4704469196400395,1.0,-0.12967371940612793,0.5107345079652974,0.903171359013567,-0.03817033767700195,0.9826785739079023,1.2532960176467896,0.20648108478033994,0.07222402095794678,0.6823044121265411,0.7335921258156048,0.7999372628704363,0.6597412450487963,0.8002764751875564,0.9553377185378928,0.8662792273268087,1.096139523087806,0.6213028633023616,1.0921955596834358,-0.1802259385585785,-0.2042233437315023,0.060483760917511176,0.7744866799948534,0.5520534128262489,0.4248533248901367,0.3528927397329841,-0.049680277705192566,0.04873042959156931,1.9978442788124084,0.06269001960754395,-0.04007983207702637,0.01869449019432068,0.13226927109444153,0.10536230112916589,0.3829910392339635,0.3714768886566162,0.5969484670066647,-0.12927872694024306,-0.2083646059036255,-0.014398833629857,-0.02978694438934326,0.40506896065233966,0.03783945217200152,-0.07395972417869984,0.03546166551807356,-0.11064860224723816,-0.10911092162132263,-0.02356417514202236,1.6169129014015198,0.0,1.4608121384173147,0.0036139735588137656,0.36319685599166046
0.7280914783477783,0.9829668020108535,0.9680556058883667,0.21796462056734756,0.6700277924537659,0.6864413424030171,0.9919257760047913,1.2250193357467651,0.8861437439918518,0.25631590744921257,0.726247653130262,0.98,0.1553677354489596,1.2521179147323933,0.495808579107059,0.27816203236579895,0.35224884721823835,0.8986729586250917,0.33886135879928664,0.17411836981773376,0.1691553700779041,0.2212289692135217,0.15552270412445068,0.10958854854106903,0.19281706190436604,0.27753938629675395,0.25432013040955004,0.7232899387784417,0.9265354871749878,0.25797317517165386,0.22666880070067336,0.8211154341697693,1.0772386614952436,1.1830803751945496,0.16303572058677673,1.0361489256621381,0.3776398094853402,0.9395710851533301,0.5977348583884978,1.2957218581445413,1.4398770810006993,1.4531676174510313,1.1615004548331314,0.1900666356086731,0.19770550727844238,0.2522331946261786,0.21793546360261007,1.195346176624298,1.1607217843239865,0.5558517014632043,1.0658329101150728,0.4523846921574766,0.9341745674610138,1.0224612343545358,1.1219453976729186,1.289567917585373,0.805537782339679,0.8454754948616028,0.8396347165107727,0.4522455108918166,0.770990177078649,0.6165335248621345,0.8142084181308746,0.7427584554746223,0.9890604913234711,0.9923273890551434,0.9581823647022247,0.22545766830444336,0.7802778780460358,1.3905992630268256,0.0,0.9354491233825684,1.6021332226832783,0.2704835179379126,0.9367572069168091,0.24986597236703878,1.1868250286501403,0.8126794695854187,0.75179865529999,0.056170302175747144,-0.004910111427307129,0.009410860711899172,0.20162901998863086,0.16852593421936035,0.3422745414844562,0.2568117707115089,1.2989855408668518,0.45353274103653174,0.20816081762313843,0.5863904058933258,0.481346070766449,0.46813848115803297,1.1295691850419862,0.3345555144438305,0.4248533248901367,0.3985916565601292,0.19897689595120843,0.04863482405597008,0.6917509535338098,0.06269001960754395,-0.04007983207702637,0.04158944370145928,0.8163913725414952,0.03530609607696533,0.3660208582878113,0.3714768886566162,0.6299588084220886,0.25001086549580165,0.4691197210197584,0.7253398514215718,0.037716091673225566,1.303541073728015,0.6607149445527052,0.5467098882224142,0.4610284380409352,0.42941856812548984,0.4904966991018575,0.04336644511309225,1.6000134567448585,0.5,1.3348032515283317,0.006355707322098336,1.1485966444015503
0.7224153292384597,0.26909572461110065,-0.04702334537111669,0.2478662390448021,0.6700277924537659,0.7215160898825099,0.2900332808494568,0.37919894502484647,0.26570838689804077,0.2697924972584203,0.743366003036499,1.0,0.2825934954274495,0.4446243170843012,0.11650719917955729,0.5503495810867127,0.2933906222625493,0.9128280958006422,0.5679549022781499,0.2338966754160777,0.462693674982644,0.9155750274658203,0.5897040853859301,0.48517854511737823,0.2005227056669083,0.16714271903038025,0.2821736815458814,0.6707435812509319,0.8244712582898126,0.9317205846309662,1.0238953530788422,0.24754883596895627,1.020689716684819,0.9041250953988151,0.8079515458300341,0.3121913017525037,0.9160193502902985,0.2726456225815416,1.3600488305091858,1.3051879703998566,1.4632784365148426,1.4791555412609965,1.1619324386119843,0.21161027171042807,0.32923660499284446,0.5165326573845075,0.3317201103030137,0.8546276104470383,0.4098684433426284,0.6008940721306615,1.0253988702019154,0.48282909393310547,0.9341745674610138,1.01016459304872,1.151843100786209,1.289567917585373,0.8484842777252197,0.8454754948616028,0.8396347165107727,0.8669463694095612,0.35932281002663446,0.763093072869784,0.8142084181308746,0.7555456459522247,0.5376214401828986,0.9779885807380699,0.8713213927489929,0.2977932651020586,0.7802778780460358,1.4201416373252869,0.0,0.8855294469754637,1.6102062694574564,0.3335168086364074,0.9367572069168091,0.2307873662487102,0.19003232062122932,0.13551879419202018,0.7586638760445256,0.6662157740854222,0.7228920245241516,0.8029451930659378,0.8470311760902405,0.8309310674667358,0.9673476815223694,0.8955744206905365,1.2989855408668518,1.142084978355433,0.20816081762313843,0.5863904058933258,0.4639035351581369,0.8443227708339691,1.3421097013892724,0.9395444304691394,1.5454473495483398,1.514495074748993,0.2091517015469612,0.13015877612153848,0.6253826022148132,0.06269001960754395,0.2822558879852295,0.01869449019432068,0.35757043776129976,0.03530609607696533,0.8933681175933024,0.4995180784784641,0.36042302572335305,0.34308666184117054,0.4839214829684935,0.725874522140469,0.2378410129030973,1.5318371882469317,0.8011688764935438,0.549017608165741,0.8463602132205488,0.9439060986042023,0.49738049952033714,0.2283228914632468,0.41124881465275565,0.5,0.21365481615066528,0.591002345085144,1.1485966444015503
