population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
-0.057985418926377874,0.44246401783984496,1.0387164950370789,0.2419135570526123,0.02869668580825574,-0.12434309580748965,1.0674427449703217,1.3136221766471863,0.9094957113265991,0.2904728651046753,-0.01064470701830278,0.98,0.7833816838993712,1.3176415064877103,0.5562308258658878,1.1164449155330658,0.3765713752229915,0.17907139658927917,0.3805014707955505,0.8508748114109039,0.8702710435093174,1.0198652148246765,0.6462943603013193,0.5228679077750411,0.6956039425567292,0.6853265262236126,0.9013316631317139,-0.10654095002221481,0.25617122532512526,0.1950053613115415,0.2812698422498199,0.8913442492485046,0.357066107344996,1.2566118240356445,0.1844304258674926,1.1575705707073212,0.27044151509735465,1.0403857920807158,0.41376036405563354,1.1919610834717633,0.48412829637527466,0.48618481751997433,0.3806024193763733,1.1317978474704673,1.2130592368789088,1.2386697959641004,0.7871869144795933,1.25168839097023,1.2996434569358826,-0.11745467505423574,0.2846203913107912,-0.1299303258411335,0.9603898342542163,1.1208218932151794,1.2429799139499664,1.2891141447661996,-0.054601329358909934,-0.0012015846229903593,-0.06789708137512207,-0.06789922714233398,1.9037591814994812,-0.12658998370170593,0.13840660452842712,0.09462323784828186,0.3581526602377502,0.6354710631974645,0.25810348987579346,1.1137349903583527,-0.005374133586883545,0.48878198862075806,0.5,0.4692656353134306,1.3745425757258043,1.0445150377891297,0.08516281784792756,1.0520664391280339,1.3031085729599,0.33774157238416724,0.10976705009993465,0.6178806007475686,0.5079338809064057,0.5584251174768502,0.7327037000839233,0.8815919022224326,1.0592936640815243,0.9620629834859136,0.44786861538887024,0.5259346180599387,1.1976906935368192,-0.1750931441783905,-0.15164665339490607,0.013053949212661564,0.7619628627963287,0.4002885663561994,0.48316910272875013,0.4200465336325728,-0.11289044109849386,0.06504239724102884,2.3531404733657837,0.13169800906272477,-0.03994572485109488,0.07837549228434165,0.7482447705529638,0.05444839596748352,0.46148133277893066,1.9048186331791124,0.6888395332518571,-0.13345712423324585,-0.1534946034897705,-0.010344535112380981,-0.03036424697074469,0.49986181833318344,0.0591984155895236,0.5773373246192932,0.05426228046417236,0.32677776697169963,-0.0034698707690569985,-0.049107726773233995,0.8973946303545635,1.0,0.8532292770992053,0.013056933879852295,0.2330728479332742
-0.08105617761611938,1.106374204158783,-0.022704579605972386,1.583349585533142,0.6938270330429077,0.7016169772382561,0.34352579712867737,0.4512708783149719,0.31640797415261845,0.2989078229819523,-0.05194753260226087,0.96,0.79042257758856,1.375612735748291,0.4222015013445864,1.1164449155330658,0.5231860741870096,0.9531660239845892,1.1485735443346687,0.8330870996304655,0.6799578988369686,0.23832541704177856,0.676804780960083,0.24388293753896495,0.7549580037593842,0.6854622510685274,0.8604906479326395,-0.09166333590914477,0.2724072106547614,0.9507584771015549,1.0014352306657293,0.2551473682069825,1.1786758601665497,0.6189538245808981,0.9162346888469913,0.36205566418502305,0.9681046307086945,0.35034008192075067,0.41376036405563354,0.4111296015124626,0.5705876189429986,0.4570205807685852,1.2321648823355014,1.210178142005084,1.2287863669943693,1.31137778498301,1.1858908752123825,0.3686492145061493,0.35884910821914673,-0.15069489731256525,0.09460306167602539,0.28432927589496115,0.26882338523864746,0.3003912428245759,0.4095961108125007,0.3949393017710938,0.9118277132511139,0.8480530714289974,0.9075287580490112,0.862758186197899,0.37928062677383423,0.7629704754243691,0.8925401270389557,0.8185563385486603,1.1125764846801758,1.1981180906295776,1.0265471445638692,1.1137349903583527,0.7250647179515868,0.4992868327287885,0.5,-0.11362427473068237,1.777174711227417,1.0896086990833282,0.014892986185424506,0.6023512604486991,0.24576143200279482,0.16402991547688767,0.4817420674868124,0.740006770651366,0.7495084189301907,0.8371729589215033,0.8884315633851487,0.9120115289557038,1.0493954558200318,0.9631955057278608,0.8070052550157042,1.1910262621689451,1.011385182832864,-0.1750931441783905,-0.16865158453767898,0.8585518075386323,1.4523339867591858,1.2849421501159668,1.6674374341964722,1.6294888257980347,-0.10601372011264931,0.06213674952528053,2.3531404733657837,0.09502790817311413,-0.11957652551784059,0.03881677985191345,0.18206106684704082,0.05444839596748352,1.7279619427937059,1.9584429264068604,-0.0639868974685669,0.23695755325654547,0.4643910567236295,0.03797026139480619,-0.032488010823726654,0.47074125896324204,0.6699015886422468,-0.0969704716750594,0.808618039316034,-0.06213689118887378,-0.1025228500366211,-0.004510955172246728,1.7694810114287784,0.0,0.26453113555908203,0.029701482276903057,0.14587748064436334
0.5554494986734502,0.29934507608413696,1.0001539544765472,0.25672708694883195,-0.09521274929990231,-0.12516212463378906,1.041207358711148,0.6889609000744943,0.4569886811703079,1.0424937009811401,0.3801995973421809,0.99,0.17630400874819657,0.4071282148361206,0.16008696801486166,0.31501951813697815,1.1909310817718506,1.1072011291980743,0.5653487449176449,0.20303699374198914,0.18772423267364502,0.34265623161775927,0.20236399270289698,0.504247711279952,0.6049570481740859,0.6767529557588023,0.8758754334948557,0.750706136226654,1.0260157444809803,0.9832123219966888,1.1378158628940582,0.2764080651636243,1.1652987846356437,0.379321678464501,0.2018283790619263,1.116853687863517,0.9681046307086945,0.3222129875954149,1.4422670006752014,1.363715627900326,1.5540376662702515,1.5384263396263123,0.3864142473030004,0.2970125514339126,0.23972630500793457,0.3000919575086849,0.28847924941690417,0.3686492145061493,0.37611141005478527,0.6232585310935974,1.2157826290546347,-0.14740156450529696,0.995843026149029,1.1208218932151794,0.7964028987486467,0.720692492149473,-0.04168844793645243,-0.014508190778564745,0.033265864609216156,0.009212243541477594,1.8311152763823038,-0.12658998370170593,0.20135094795579012,0.16410425662472083,0.2811112403869629,0.3693025943794174,0.31123594769316487,1.0352943782973572,0.04671238855362697,0.6245466235680512,0.5,0.9444828629493713,0.5125350952148438,1.0637668174532173,1.0312041640281677,1.0893726348876953,0.16467130184173584,0.8685700236609164,0.8028143060446096,0.006833136081695557,0.0016268226849213696,-0.0020460188388824463,0.17856413997873166,0.23909020517733975,0.239220173125337,0.2835961394617457,0.5448078926261054,0.365625654836709,1.1990458965301514,-0.10812411517274123,-0.156445182655868,-0.02731609344482422,1.4523339867591858,1.2527412392494734,1.5938034247502375,1.5803031275892603,0.17884162412674773,0.6321175873137508,2.3531404733657837,0.6755815496381894,0.36374112823863414,0.5785711587160968,0.18357204653517417,0.6377974977591326,0.5000078998658853,0.48282313346862793,0.696816086769104,-0.13345712423324585,-0.20011724404186837,0.7759284675121307,-0.032488010823726654,0.409263014793396,0.06837977143234697,0.5751557018013723,0.06555112209006375,0.9437162378971944,0.5302871995430163,-0.03536509403762059,1.784131805251199,0.0,0.3156129923240383,0.10906066689562358,1.1536076471279126
0.7746699452400208,0.29934507608413696,0.7319216452248527,1.583349585533142,-0.10680866241455078,-0.12516212463378906,0.7665900016268649,1.079330616397753,0.8549581185235329,0.2904728651046753,0.7290273514086387,0.97,0.7697333671603168,1.375612735748291,0.5604733711472496,1.1087367799158994,0.3358139991760254,0.227912845860336,1.1700705289840698,0.7346346676672376,0.7299211579008398,0.9561693699138561,0.564410583423675,0.16288301004610006,0.2542579348818056,0.6877879500389099,0.9013316631317139,0.6131418794259116,0.19635027647018433,0.14900937676429749,0.26995181700240606,0.866672732727495,0.2612835349379327,1.2566118240356445,0.19042782658385865,1.1078382282865953,0.24344703555107117,1.0425065136958094,0.41376036405563354,0.3946644094599389,0.48412829637527466,0.47331640897949623,0.4271289795874509,1.1917178687107757,1.114185750307561,1.3512360453605652,1.2204473614692688,1.25168839097023,1.2996434569358826,0.5216125430655034,0.09460306167602539,-0.09572246465243062,0.6078820843458751,0.30066727631150875,0.43985805440127274,0.38483741879463196,-0.06601986289024353,-0.04292882431614253,-0.06294892420681597,-0.06789922714233398,1.9004654881757095,-0.11027405062732532,0.15652064260567344,0.09462323784828186,0.2915218122697583,0.4275674084804576,0.25810348987579346,1.0270711874410687,0.02539790610900622,0.5150791099287051,0.5,0.9444828629493713,1.777174711227417,1.0896086990833282,0.8605194062980459,0.9739756577213724,1.1439180638729967,0.11668604612350464,0.09878677679476189,0.031094798060522066,0.09730718986952752,-0.0020460188388824463,0.14800004595109534,0.20752599835395813,0.21190184354782104,0.22950070115175863,0.49653121299441794,0.3731461804448711,0.6584594095712037,0.4294694981961226,0.49074624478816986,-0.02731609344482422,1.4523339867591858,0.5009216869224489,0.5678894253569059,0.4563467863514774,0.34437938034534454,0.06347251396664289,0.9316166913237924,0.09796410482215301,0.4034827947616577,0.16910799089721848,0.8340730753259139,0.07448804024894545,1.7373162856675264,1.9584429264068604,0.41913777930717205,-0.13345712423324585,-0.20727109909057617,0.04929191995411197,0.23395854645483882,0.409263014793396,0.056197166442871094,0.5564976072031306,0.06330617199114813,-0.08610558277835212,0.5191907357279439,0.2519806202956326,0.4698922634124756,1.0,0.26453113555908203,0.021072361558026276,0.1382916076337506
-0.06879382490311708,0.29934507608413696,0.9095339486216006,1.4759116016022389,-0.10680866241455078,-0.12516212463378906,0.3574189687364167,0.4512708783149719,0.2840085029602051,1.0424937009811401,-0.008552509315001344,0.87,0.7979133427143097,0.49884582054265036,0.18346802781840071,1.0888832516807005,1.1909310817718506,0.23282321073785955,0.9546091390227734,0.7955917297910013,0.878350174566635,1.0198652148246765,0.6636446620335413,0.5105017850109854,0.7005619820772974,0.6600074329332913,0.8648921566278075,-0.07721989274844565,0.19635027647018433,0.1683042225705621,0.26817259192466736,0.8414285689099439,0.2896308527474442,1.227799597504772,0.4035559259551607,0.420474387153809,0.24344703555107117,1.059188038110733,0.9379594783320208,1.3964551091194153,0.48412829637527466,0.4584971264349105,0.3806024193763733,0.6249227518704268,0.45118785932659294,1.1757577365466938,0.3443511927380612,1.0811848056933877,1.1931746285965177,0.09122831577538906,1.1928281603230189,-0.04104083872971437,0.3173279886236826,0.3419175461871365,0.5690879641387656,0.47337743709776875,0.8761885449916907,0.7956939456663417,0.8346783848755022,0.7981506841505019,0.9955372636850164,0.3234535132514351,0.13840660452842712,0.09462323784828186,0.2857475255212578,0.3642533254407686,0.25810348987579346,0.2745682895183563,0.034752495897156344,1.4838159680366516,0.0,0.8907519583443564,0.6305648597747913,0.27606019377708435,0.013258648354390556,0.9489305227870365,0.16467130184173584,0.11845388584274669,0.11080378679375996,0.7678167837285232,0.7374979238902797,0.7395134628425684,0.9080947637557983,0.9128062427043915,1.0076571569972073,0.9730082662970359,0.5207342606577164,1.2313630583319641,1.1990458965301514,0.49181606580272175,0.49074624478816986,0.9244252443313599,0.3512774114735846,0.9594774771185485,0.5012206697066749,0.4562684294734376,-0.06013280597442644,0.649386465549469,1.687834202662547,0.6840921851883175,0.37683254106148145,0.6355349719524384,0.15209478817662725,0.6381534848287534,1.381188475494955,1.9169710182384925,-0.027327973246587034,-0.09174159553522293,-0.19657377359012324,0.0025690367289263882,0.26206187158823013,0.8946569758873066,0.20555890611781397,-0.10141736268997192,0.9678148031234741,0.9789655208587646,0.5079307301014437,0.24625631933805772,1.64633718884485,0.0,0.567290314563186,0.5559500013821665,0.19841901568390724
0.6859796239555322,0.5495197466353423,1.0387164950370789,0.2419135570526123,0.6938270330429077,-0.057073006514491875,0.40216797515789915,0.4574128135761124,0.29427332159067565,0.44250574492505973,0.7171679260455437,0.99,0.18059985436641512,0.4071282148361206,0.14137915628909742,0.9463249126894407,1.0077856683029034,1.1072011291980743,1.1318482180671599,0.20303699374198914,0.18772423267364502,0.8933733479897337,0.676804780960083,0.5219475579980231,0.5705882213906432,0.6875512288181498,0.8310978396038899,0.7317615558876607,1.0280765891075134,0.14900937676429749,0.9457013488149357,0.7057056138818665,1.1786758601665497,0.38708002456640095,0.2071272968246215,1.145730577643943,0.8244607798330668,1.03325623069496,1.4203674455923778,1.3964551091194153,1.5636026263237,1.5151043101510853,1.183124944063533,0.23727086186408997,0.26482335340918806,0.36644706683921763,0.2435271143913269,0.3807401120098964,0.4477139460459604,0.5666421161736108,1.2172601597403805,0.4988907128572464,0.3124771278367384,0.29676228761672974,0.3879208227169114,0.43694555282563685,-0.06601986289024353,-0.05819752812385559,-0.06789708137512207,-0.057087727110127606,1.8195962541230526,-0.09991233867633803,0.5453349923889548,0.4424705259725751,0.43490184879035654,0.35512208938598633,0.25810348987579346,1.1137349903583527,0.045266872600561225,0.5249593198664313,1.0,0.9444828629493713,1.5953148841787794,1.0896086990833282,1.011652148937672,1.0893726348876953,0.17934077729554498,0.17021070198845123,0.18613475609925184,0.006833136081695557,0.0006554722785949707,0.012122513821896108,0.14207172393798828,0.20752599835395813,0.23823659020307764,0.22909262225147303,1.3643607497568708,1.0123623151363232,1.1323247153631033,0.5831977427005768,0.47007700042441036,0.007200332560925005,1.3649038219021064,1.2849421501159668,1.5791564305923338,1.6294888257980347,0.34370743851105534,0.6065314553643084,0.838650107383728,0.6906933977616752,0.4034827947616577,0.6355349719524384,0.6286853891791739,0.6431673203571471,0.4804304035242499,0.48282313346862793,0.6844610454140596,0.4685770957972126,0.46089321448104903,0.7759284675121307,0.26206187158823013,1.5578697855023917,0.06653878276482789,0.5773373246192932,0.9678148031234741,0.8752599128593737,0.5510221493539179,0.2606523483991623,1.8025257000172243,0.5,0.29402566226937477,0.6173047423362732,1.2139337658882141
0.09226504925091078,0.29934507608413696,0.40325481295345705,1.4810807280245437,-0.10680866241455078,-0.12516212463378906,0.3723227574754572,0.5173360191708375,0.2840085029602051,0.9213897155641749,0.35942061234438755,0.99,0.17423781752586365,0.4071282148361206,0.3848389557182384,1.1164449155330658,1.1909310817718506,0.17907139658927917,1.1112214741804407,0.20303699374198914,0.7445370151696876,0.9644293395215511,0.20481555021606537,0.5232848921924819,0.3310878162991985,0.6120724622931717,0.7339283416515227,0.18941913373739983,0.19635027647018433,0.19567787279913507,0.26817259192466736,0.7807689506915548,0.2557843029499054,0.5910886342702742,0.18245941400527954,1.1575705707073212,0.27556349251023327,1.0408218310041326,1.3797191256782384,0.3921083354357749,0.6712282681873083,1.4955505963012623,0.40700788576238184,0.23727086186408997,0.5850975057353206,0.3112266115726374,0.3322278737063265,1.2395247634972324,1.2996434569358826,-0.04336855411573698,0.6319787763027358,-0.14908532798290253,0.2943988776685284,0.33646963339678376,0.3474760234692115,0.463236902394798,-0.06601986289024353,-0.05819752812385559,-0.0673970663757299,-0.06789922714233398,1.8335031742936614,-0.12658998370170593,0.19158493379687352,0.1056876706877074,0.31888107775275026,0.35512208938598633,0.26970104657605665,1.1137349903583527,-0.005374133586883545,0.7830069322426597,0.0,0.9440726018071988,0.5125350952148438,1.0896086990833282,1.015849949693529,1.0705308338555164,0.1961705933495742,0.135509772803526,0.12264680564920699,0.01892852358171676,0.0006554722785949707,0.0012928016767906336,0.14207172393798828,0.208363772547265,0.31822544407938025,0.24439219183960348,0.5347557529955145,0.330623596906662,1.0986821059597685,0.20278221490438642,0.48126635457259054,-0.02731609344482422,1.4523339867591858,1.1444997140162492,1.4356425351364295,0.7897926983953634,0.11814233010453486,0.6441613395637451,0.9523860241906383,0.6902852878733874,0.39921703414877957,0.6355349719524384,0.6144883385267548,0.6525995433330536,1.8371234975140038,1.9584429264068604,0.08500289513477408,-0.127394432840652,-0.039420480381096135,-0.010344535112380981,0.23880903800188072,0.5737781163882203,0.23138252108105056,0.5626037190943124,0.05426228046417236,0.31312625602130795,0.5554018020629883,0.23006607365186407,1.8147308676671532,0.0,0.36093243805822506,0.6120406026861058,1.1072503678704653
0.7719784385886597,0.3616299804320245,1.036107865592586,0.26271276135896315,-0.10680866241455078,-0.12516212463378906,1.0674427449703217,1.0151929514957776,0.8748545570227529,0.3236913409018228,0.76431214202943,0.99,0.17423781752586365,0.4841826193908854,0.5653951243974955,0.3466739283075357,0.8118803107227534,1.009184116653536,0.397877707279916,0.21819298552543043,0.18772423267364502,0.2983844770084414,0.18595647811889648,0.49546950741607076,0.33612111158830493,0.6642070028608708,0.6368273396767873,0.7000451046189254,1.0280765891075134,0.5462497503500208,0.9353670736286529,0.5691284077928871,1.1325245151176775,0.4025879410587765,0.18245941400527954,1.1575705707073212,0.7299059296113055,0.4946031934342927,1.4422670006752014,0.8565880720746252,1.5067762833506881,1.5384263396263123,0.45343929219915197,0.23727086186408997,0.24217483729806388,0.2803414463996887,0.2564607251163868,0.6564943227577675,1.005718087846401,0.6157263042366884,1.160542337306034,-0.14908532798290253,0.9266669943453312,1.011325321861909,1.02714474134335,0.8141251244367298,-0.06601986289024353,-0.048919941384892196,0.015486439570085941,0.04038356762998485,1.8103712150201194,-0.0570677472531404,0.17639940186056607,0.12541244396186452,0.32586827073603325,0.38045629850472634,0.3725327310775476,1.0742758915332298,-0.0033258362346211268,0.647630682853922,1.0,0.9444828629493713,0.5843802842712034,1.0745636770759543,1.0122782365160257,1.0893726348876953,1.241332471249918,0.8830267786979675,0.3971884471081068,0.03440040891477952,0.049685856104214166,-0.0020460188388824463,0.14207172393798828,0.20752599835395813,0.3126523603750151,0.22513761272058458,0.46307088580663036,0.330623596906662,1.1312610630722937,0.4562220768508236,0.46385177611302797,0.008806556872224036,1.4523339867591858,0.6531978553571302,0.6703336446168735,1.0067007228733091,0.32833815585092746,0.5795039204897027,0.9407832910760119,0.7043763995170593,0.4034827947616577,0.6355349719524384,0.3464625361243555,0.6525995433330536,0.46148133277893066,0.5333670829955807,0.6876212645248183,0.2466246427721623,-0.20051589117809043,0.7759284675121307,0.2580393052477393,0.409263014793396,0.07897368823029899,0.5656284366028765,0.05426228046417236,0.5218391807063307,0.5342549720374736,0.2045469937663034,0.5019247095461995,0.5,0.26453113555908203,0.5689848062571898,1.2013711269379015
0.2527340970120654,1.0555088909797066,-0.08188313245773315,1.564960633007317,0.6719893074287876,0.71661989037474,0.34577120808078887,0.5073369538912171,0.28982409725634695,0.9492956089305427,0.16428571071594353,0.0,0.7410084345244272,0.43687136516779473,0.5445670364180285,1.0205064121305862,1.1851894854543437,0.9536083228597043,1.1700705289840698,0.34800945225660146,0.2860926896473492,0.23832541704177856,0.556593889200467,0.4877332526647492,0.7549580037593842,0.22509674286994383,0.2765916585922241,-0.06770898978836354,0.2517510521932107,0.7470120640318658,0.7035631805741294,0.217778742313385,1.1356433390600953,0.4076032023279734,0.8457011453397171,0.40308581849512587,0.9394838364467215,0.358997426525841,0.5059925504780132,0.3882414129573418,0.48412829637527466,0.4570205807685852,1.2731229662895203,1.2102992236614227,1.2398486137390137,1.2886182984871535,1.2204473614692688,0.4081698883497789,0.35884910821914673,-0.1323291117330156,0.12362653822867598,0.44462310141011807,0.2748455543752814,0.3678821350372274,0.34522613883018494,0.38483741879463196,0.06052811157059984,-0.05469095094787818,0.16481430554578247,0.05012730600577603,0.4253398004273663,0.8303646147251129,0.872830485536498,0.8099939719628116,1.0744644960671517,1.1740748679358597,1.0501881837844849,1.1128260547389837,0.5561386496732409,0.5021048877185736,0.5,-0.11349111052155325,1.7189302066253296,1.0896086990833282,-0.009031362438470691,0.2961848840288814,1.3031085729599,0.11668604612350464,0.11956808915057088,0.27750093808298915,0.055921181295379985,0.035854516499667255,0.3939025998792561,0.28471350102188336,0.252931224759436,0.4583772033973423,1.231794412127748,0.36662490623273747,0.26448583602905273,-0.005782507731358688,-0.20425911247730255,0.7508524212920091,1.3699658341479029,1.244233826059355,1.6428933611903145,1.6294888257980347,0.2815170166977922,0.09557314141842332,0.9385117981820978,0.13140727072563668,-0.09388743857893264,0.06859363551421815,0.34774378400767364,0.07041905861970671,1.7772781237567048,1.9567386431614233,-0.0639868974685669,0.5151648012331784,0.46190487077941905,0.4736933940855264,0.043663162803025554,0.48843426883703234,0.8432127343356791,0.5358240330636157,0.16450922740526314,-0.05143617829308078,-0.06409163719325273,0.2606523483991623,1.1809610017483185,0.5,0.26453113555908203,0.381847139973812,0.12294919461564835
0.7746699452400208,0.46140599638745616,0.9039750087879562,1.295880065134099,-0.05204951693222293,-0.023178306486327238,0.48923536139574236,0.5263514441570736,0.2840085029602051,0.40761070805809635,0.7880368232727051,0.99,0.17423781752586365,0.4193259296951634,0.5748299807310104,0.31501951813697815,1.0382404721051377,1.1072011291980743,1.118823858833438,0.20303699374198914,0.18772423267364502,0.23832541704177856,0.18595647811889648,0.4551982158434824,0.6505659127066669,0.3087943774368461,0.39479685244595,0.750706136226654,0.9954486279907351,0.14900937676429749,0.27822433772615623,0.343319415799189,1.1274980360551414,0.3745156762169979,0.18245941400527954,1.1575705707073212,0.24344703555107117,0.6908783038610623,1.4422670006752014,0.4647440685946958,1.5636026263237,1.5384263396263123,0.6369369470556266,0.2976558821208135,0.32792459686960507,0.31580495425274513,0.7605778995382984,0.39254572050426256,0.39858548415497624,0.6232585310935974,1.128872916151896,0.4988907128572464,0.26882338523864746,0.29676228761672974,0.34522613883018494,0.38483741879463196,-0.06601986289024353,-0.04316782350482545,-0.0028536429336276092,-0.005781599770699197,1.9037591814994812,-0.10537699795793581,0.20783870034357182,0.28054595428821427,0.33196530341543334,0.3731314630993953,0.43081324638452845,1.0508036181150755,0.01748948137641454,0.5200054028686594,0.5,0.9444828629493713,0.5125350952148438,1.0081326660571452,1.0091838704695473,0.7280819873081416,1.3031085729599,0.8830267786979675,0.14498260684487663,0.006833136081695557,0.0006554722785949707,-0.0020460188388824463,0.14207172393798828,0.22091346889470753,0.26983072377156686,0.2150372564792633,1.3550977842264302,0.330623596906662,0.26448583602905273,0.5634622243803238,0.49074624478816986,0.05939825083692918,1.2443028335489237,0.3927400136136622,1.3293094918257697,1.523798429796225,0.34098405300816803,0.33035749988984253,0.9377319510195498,0.33776692537611963,0.4034827947616577,0.5215685025004326,0.9191420704975609,0.3172453083782604,1.3712851589365702,0.48282313346862793,0.6699497080363717,0.5120668129672115,0.5063496232032776,0.7103223846557887,0.26158753194068685,0.46491634480142674,0.3495775194890822,0.5425676137452142,0.05426228046417236,-0.0941474437713623,0.5554018020629883,0.2606523483991623,0.5008098177063605,1.0,0.26453113555908203,0.24149116117392094,1.2139337658882141
